,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
129,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19500101-19741231.nc,6,1,2,1,r6i1p2f1,historical,tas,gn,day,1950,1974
130,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_19750101-19991231.nc,6,1,2,1,r6i1p2f1,historical,tas,gn,day,1975,1999
131,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r6i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r6i1p2f1_gn_20000101-20141231.nc,6,1,2,1,r6i1p2f1,historical,tas,gn,day,2000,2014
132,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18500101-18741231.nc,7,1,2,1,r7i1p2f1,historical,tas,gn,day,1850,1874
133,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_18750101-18991231.nc,7,1,2,1,r7i1p2f1,historical,tas,gn,day,1875,1899
134,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19000101-19241231.nc,7,1,2,1,r7i1p2f1,historical,tas,gn,day,1900,1924
135,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19250101-19491231.nc,7,1,2,1,r7i1p2f1,historical,tas,gn,day,1925,1949
136,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19500101-19741231.nc,7,1,2,1,r7i1p2f1,historical,tas,gn,day,1950,1974
137,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_19750101-19991231.nc,7,1,2,1,r7i1p2f1,historical,tas,gn,day,1975,1999
138,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r7i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r7i1p2f1_gn_20000101-20141231.nc,7,1,2,1,r7i1p2f1,historical,tas,gn,day,2000,2014
139,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18500101-18741231.nc,4,1,2,1,r4i1p2f1,historical,tas,gn,day,1850,1874
140,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_18750101-18991231.nc,4,1,2,1,r4i1p2f1,historical,tas,gn,day,1875,1899
141,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19000101-19241231.nc,4,1,2,1,r4i1p2f1,historical,tas,gn,day,1900,1924
142,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19250101-19491231.nc,4,1,2,1,r4i1p2f1,historical,tas,gn,day,1925,1949
143,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19500101-19741231.nc,4,1,2,1,r4i1p2f1,historical,tas,gn,day,1950,1974
144,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_19750101-19991231.nc,4,1,2,1,r4i1p2f1,historical,tas,gn,day,1975,1999
145,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/day/tas/gn/v20220112/tas_day_CMCC-CM2-SR5_historical_r4i1p2f1_gn_20000101-20141231.nc,4,1,2,1,r4i1p2f1,historical,tas,gn,day,2000,2014
146,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_18500101-18741231.nc,10,1,2,1,r10i1p2f1,historical,tas,gn,day,1850,1874
147,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_18750101-18991231.nc,10,1,2,1,r10i1p2f1,historical,tas,gn,day,1875,1899
148,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19000101-19241231.nc,10,1,2,1,r10i1p2f1,historical,tas,gn,day,1900,1924
149,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19250101-19491231.nc,10,1,2,1,r10i1p2f1,historical,tas,gn,day,1925,1949
150,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19500101-19741231.nc,10,1,2,1,r10i1p2f1,historical,tas,gn,day,1950,1974
151,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_19750101-19991231.nc,10,1,2,1,r10i1p2f1,historical,tas,gn,day,1975,1999
152,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r10i1p2f1_gn_20000101-20141231.nc,10,1,2,1,r10i1p2f1,historical,tas,gn,day,2000,2014
153,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_18500101-18741231.nc,11,1,2,1,r11i1p2f1,historical,tas,gn,day,1850,1874
154,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_18750101-18991231.nc,11,1,2,1,r11i1p2f1,historical,tas,gn,day,1875,1899
155,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19000101-19241231.nc,11,1,2,1,r11i1p2f1,historical,tas,gn,day,1900,1924
156,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19250101-19491231.nc,11,1,2,1,r11i1p2f1,historical,tas,gn,day,1925,1949
157,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19500101-19741231.nc,11,1,2,1,r11i1p2f1,historical,tas,gn,day,1950,1974
158,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_19750101-19991231.nc,11,1,2,1,r11i1p2f1,historical,tas,gn,day,1975,1999
159,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/day/tas/gn/v20220401/tas_day_CMCC-CM2-SR5_historical_r11i1p2f1_gn_20000101-20141231.nc,11,1,2,1,r11i1p2f1,historical,tas,gn,day,2000,2014
160,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_18500101-18741231.nc,8,1,2,1,r8i1p2f1,historical,tas,gn,day,1850,1874
161,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_18750101-18991231.nc,8,1,2,1,r8i1p2f1,historical,tas,gn,day,1875,1899
162,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19000101-19241231.nc,8,1,2,1,r8i1p2f1,historical,tas,gn,day,1900,1924
163,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19250101-19491231.nc,8,1,2,1,r8i1p2f1,historical,tas,gn,day,1925,1949
164,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19500101-19741231.nc,8,1,2,1,r8i1p2f1,historical,tas,gn,day,1950,1974
165,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_19750101-19991231.nc,8,1,2,1,r8i1p2f1,historical,tas,gn,day,1975,1999
166,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r8i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r8i1p2f1_gn_20000101-20141231.nc,8,1,2,1,r8i1p2f1,historical,tas,gn,day,2000,2014
167,CMCC-CM2-SR5,tas_day_CMCC-CM2-SR5_historical_r9i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r9i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r9i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r9i1p2f1/day/tas/gn/v20220316/tas_day_CMCC-CM2-SR5_historical_r9i1p2f1_gn_18500101-18741231.nc,9,1,2,1,r9i1p2f1,historical,tas,gn,day,1850,1874
