,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
0,HadGEM3-GC31-LL,ps_CFday_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20190620/ps_CFday_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20190620/ps_CFday_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
1,HadGEM3-GC31-LL,ps_CFday_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20190620/ps_CFday_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/CFday/ps/gn/v20190620/ps_CFday_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,True
2,HadGEM3-GC31-LL,hurs_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20190620/hurs_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20190620/hurs_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,True
3,HadGEM3-GC31-LL,hurs_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20190620/hurs_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20190620/hurs_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,True
4,HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/huss/gn/v20190620/huss_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/huss/gn/v20190620/huss_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,huss,day,True
5,HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/huss/gn/v20190620/huss_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/huss/gn/v20190620/huss_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,huss,day,True
6,HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20190620/tas_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20190620/tas_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_18500101-19491230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,True
7,HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20190620/tas_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20190620/tas_day_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_19500101-19991230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,True
8,HadGEM3-GC31-LL,ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
9,HadGEM3-GC31-LL,ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
10,HadGEM3-GC31-LL,ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_20500101-21491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_20500101-21491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_20500101-21491230.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
11,HadGEM3-GC31-LL,ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_21500101-22491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_21500101-22491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_21500101-22491230.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
12,HadGEM3-GC31-LL,ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_22500101-23491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_22500101-23491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/CFday/ps/gn/v20190628/ps_CFday_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_22500101-23491230.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
13,HadGEM3-GC31-LL,hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
14,HadGEM3-GC31-LL,hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
15,HadGEM3-GC31-LL,hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_20500101-21491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_20500101-21491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_20500101-21491230.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
16,HadGEM3-GC31-LL,hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_21500101-22491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_21500101-22491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_21500101-22491230.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
17,HadGEM3-GC31-LL,hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_22500101-23491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_22500101-23491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/hurs/gn/v20190628/hurs_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_22500101-23491230.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
18,HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
19,HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
20,HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_20500101-21491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_20500101-21491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_20500101-21491230.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
21,HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_21500101-22491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_21500101-22491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_21500101-22491230.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
22,HadGEM3-GC31-LL,huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_22500101-23491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_22500101-23491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/huss/gn/v20190628/huss_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_22500101-23491230.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
23,HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/tas/gn/v20190628/tas_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/tas/gn/v20190628/tas_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_18500101-19491230.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
24,HadGEM3-GC31-LL,tas_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/tas/gn/v20190628/tas_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/day/tas/gn/v20190628/tas_day_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_19500101-20491230.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
