,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
72,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_335001-344912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
73,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_345001-354912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
74,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_355001-364912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
75,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_365001-374912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
76,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20211103/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_375001-384912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
77,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_185001-194912.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,False
78,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_195001-199912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_195001-199912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_195001-199912.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,False
79,HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
80,HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
81,HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
82,HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
83,HadGEM3-GC31-LL,ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/AERmon/ps/gn/v20190628/ps_AERmon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
84,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
85,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
86,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
87,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
88,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20190628/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
89,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
90,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
91,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
92,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
93,HadGEM3-GC31-LL,ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Emon/ps/gn/v20190628/ps_Emon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
94,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_185001-194912.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,False
95,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_195001-199912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_195001-199912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_195001-199912.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,False
96,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_185001-194912.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,False
97,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/abrupt-4xCO2/r1i1p1f3/Amon/ps/gn/v20190620/ps_Amon_HadGEM3-GC31-LL_abrupt-4xCO2_r1i1p1f3_gn_195001-199912.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,ps,day,False
98,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_185001-194912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
99,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_195001-204912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
100,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_205001-214912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
101,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_215001-224912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
102,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_225001-234912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
103,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_235001-244912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
104,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_245001-254912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
105,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_255001-264912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
106,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_265001-274912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
107,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_275001-284912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
108,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_285001-294912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
109,HadGEM3-GC31-LL,ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/piControl/r1i1p1f1/Amon/ps/gn/v20211103/ps_Amon_HadGEM3-GC31-LL_piControl_r1i1p1f1_gn_295001-304912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
