model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r20i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r20i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r20i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r20i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r20i1p1f1_gr_18500101-20141231.nc,192.0,20.0,1.0,1.0,1.0,r20i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r21i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r21i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r21i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r21i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r21i1p1f1_gr_18500101-20141231.nc,193.0,21.0,1.0,1.0,1.0,r21i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r1i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r1i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r1i1p1f1_gr_18500101-20141231.nc,194.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r23i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r23i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r23i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r23i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r23i1p1f1_gr_18500101-20141231.nc,195.0,23.0,1.0,1.0,1.0,r23i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r22i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r22i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r22i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r22i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r22i1p1f1_gr_18500101-20141231.nc,196.0,22.0,1.0,1.0,1.0,r22i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r25i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r25i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r25i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r25i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r25i1p1f1_gr_18500101-20141231.nc,197.0,25.0,1.0,1.0,1.0,r25i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r24i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r24i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r24i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r24i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r24i1p1f1_gr_18500101-20141231.nc,198.0,24.0,1.0,1.0,1.0,r24i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r28i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r28i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r28i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r28i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r28i1p1f1_gr_18500101-20141231.nc,199.0,28.0,1.0,1.0,1.0,r28i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r27i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r27i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r27i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r27i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r27i1p1f1_gr_18500101-20141231.nc,200.0,27.0,1.0,1.0,1.0,r27i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r26i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r26i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r26i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r26i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r26i1p1f1_gr_18500101-20141231.nc,201.0,26.0,1.0,1.0,1.0,r26i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r30i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r30i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r30i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r30i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r30i1p1f1_gr_18500101-20141231.nc,202.0,30.0,1.0,1.0,1.0,r30i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r29i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r29i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r29i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r29i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r29i1p1f1_gr_18500101-20141231.nc,203.0,29.0,1.0,1.0,1.0,r29i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r31i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r31i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r31i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r31i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r31i1p1f1_gr_18500101-20141231.nc,204.0,31.0,1.0,1.0,1.0,r31i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r3i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r3i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r3i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r3i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r3i1p1f1_gr_18500101-20141231.nc,205.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r2i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r2i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r2i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r2i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r2i1p1f1_gr_18500101-20141231.nc,206.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r8i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r8i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r8i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r8i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r8i1p1f1_gr_18500101-20141231.nc,207.0,8.0,1.0,1.0,1.0,r8i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r9i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r9i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r9i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r9i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r9i1p1f1_gr_18500101-20141231.nc,208.0,9.0,1.0,1.0,1.0,r9i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r14i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r14i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r14i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r14i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r14i1p1f1_gr_18500101-20141231.nc,209.0,14.0,1.0,1.0,1.0,r14i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r15i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r15i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r15i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r15i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r15i1p1f1_gr_18500101-20141231.nc,210.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r16i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r16i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r16i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r16i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r16i1p1f1_gr_18500101-20141231.nc,211.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r17i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r17i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r17i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r17i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r17i1p1f1_gr_18500101-20141231.nc,212.0,17.0,1.0,1.0,1.0,r17i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r18i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r18i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r18i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r18i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r18i1p1f1_gr_18500101-20141231.nc,213.0,18.0,1.0,1.0,1.0,r18i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r19i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r19i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r19i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r19i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r19i1p1f1_gr_18500101-20141231.nc,214.0,19.0,1.0,1.0,1.0,r19i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r4i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r4i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r4i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r4i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r4i1p1f1_gr_18500101-20141231.nc,215.0,4.0,1.0,1.0,1.0,r4i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r7i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r7i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r7i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r7i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r7i1p1f1_gr_18500101-20141231.nc,216.0,7.0,1.0,1.0,1.0,r7i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r6i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r6i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r6i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r6i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r6i1p1f1_gr_18500101-20141231.nc,217.0,6.0,1.0,1.0,1.0,r6i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r5i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r5i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r5i1p1f1_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r5i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r5i1p1f1_gr_18500101-20141231.nc,218.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r32i1p1f1_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r32i1p1f1/day/tas/gr/v20190802/tas_day_IPSL-CM6A-LR_historical_r32i1p1f1_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r32i1p1f1/day/tas/gr/v20190802/tas_day_IPSL-CM6A-LR_historical_r32i1p1f1_gr_18500101-20141231.nc,219.0,32.0,1.0,1.0,1.0,r32i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r9i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r9i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r9i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r9i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r9i1p1f1_gr_18500101-20141231.nc,220.0,9.0,1.0,1.0,1.0,r9i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r7i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r7i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r7i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r7i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r7i1p1f1_gr_18500101-20141231.nc,221.0,7.0,1.0,1.0,1.0,r7i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r8i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r8i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r8i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r8i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r8i1p1f1_gr_18500101-20141231.nc,222.0,8.0,1.0,1.0,1.0,r8i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r1i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r1i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r1i1p1f1_gr_18500101-20141231.nc,223.0,1.0,1.0,1.0,1.0,r1i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r2i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r2i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r2i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r2i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r2i1p1f1_gr_18500101-20141231.nc,224.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r6i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r6i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r6i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r6i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r6i1p1f1_gr_18500101-20141231.nc,225.0,6.0,1.0,1.0,1.0,r6i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r4i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r4i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r4i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r4i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r4i1p1f1_gr_18500101-20141231.nc,226.0,4.0,1.0,1.0,1.0,r4i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r5i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r5i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r5i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r5i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r5i1p1f1_gr_18500101-20141231.nc,227.0,5.0,1.0,1.0,1.0,r5i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r3i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r3i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r3i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r3i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r3i1p1f1_gr_18500101-20141231.nc,228.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gr,day,1850.0,2014.0
IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_historical_r10i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r10i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r10i1p1f1_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r10i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_historical_r10i1p1f1_gr_18500101-20141231.nc,229.0,10.0,1.0,1.0,1.0,r10i1p1f1,historical,tas,gr,day,1850.0,2014.0
