,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
43,MIROC6,ps_Amon_MIROC6_piControl_r1i1p1f1_gn_380001-389912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_380001-389912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_380001-389912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
44,MIROC6,ps_Amon_MIROC6_piControl_r1i1p1f1_gn_390001-399912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_390001-399912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_390001-399912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
45,MIROC6,ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_320001-329912.nc,http://esgf-data2.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190912/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_320001-329912.nc,http://esgf-data2.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190912/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_320001-329912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
46,MIROC6,ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_330001-334912.nc,http://esgf-data2.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190912/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_330001-334912.nc,http://esgf-data2.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190912/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_330001-334912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
47,MIROC6,ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_320001-329912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190912/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_320001-329912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190912/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_320001-329912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
48,MIROC6,ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_330001-334912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190912/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_330001-334912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190912/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_330001-334912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
49,MIROC6,ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_320001-329912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20200518/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_320001-329912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20200518/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_320001-329912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
50,MIROC6,ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_330001-334912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20200518/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_330001-334912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20200518/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_330001-334912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
51,MIROC6,ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_335001-344912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20200518/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_335001-344912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MIROC/MIROC6/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20200518/ps_AERmon_MIROC6_abrupt-4xCO2_r1i1p1f1_gn_335001-344912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
52,MIROC6,ps_Amon_MIROC6_piControl_r1i1p1f1_gn_320001-329912.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_320001-329912.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_320001-329912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
53,MIROC6,ps_Amon_MIROC6_piControl_r1i1p1f1_gn_330001-339912.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_330001-339912.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_330001-339912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
54,MIROC6,ps_Amon_MIROC6_piControl_r1i1p1f1_gn_340001-349912.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_340001-349912.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_340001-349912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
55,MIROC6,ps_Amon_MIROC6_piControl_r1i1p1f1_gn_350001-359912.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_350001-359912.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_350001-359912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
56,MIROC6,ps_Amon_MIROC6_piControl_r1i1p1f1_gn_360001-369912.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_360001-369912.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_360001-369912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
57,MIROC6,ps_Amon_MIROC6_piControl_r1i1p1f1_gn_370001-379912.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_370001-379912.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/piControl/r1i1p1f1/Amon/ps/gn/v20181212/ps_Amon_MIROC6_piControl_r1i1p1f1_gn_370001-379912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
