,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
221,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2016,2020
222,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20210101-20251231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20210101-20251231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20210101-20251231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2021,2025
223,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20260101-20301231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20260101-20301231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20260101-20301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2026,2030
224,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20310101-20351231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20310101-20351231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20310101-20351231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2031,2035
225,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20360101-20401231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20360101-20401231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20360101-20401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2036,2040
226,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20410101-20451231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20410101-20451231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20410101-20451231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2041,2045
227,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20460101-20501231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20460101-20501231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20460101-20501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2046,2050
228,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20510101-20551231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20510101-20551231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20510101-20551231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2051,2055
229,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20560101-20601231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20560101-20601231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20560101-20601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2056,2060
230,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20610101-20651231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20610101-20651231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20610101-20651231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2061,2065
231,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20660101-20701231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20660101-20701231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20660101-20701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2066,2070
232,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20710101-20751231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20710101-20751231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20710101-20751231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2071,2075
233,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20760101-20801231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20760101-20801231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20760101-20801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2076,2080
234,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20810101-20851231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20810101-20851231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20810101-20851231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2081,2085
235,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20860101-20901231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20860101-20901231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20860101-20901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2086,2090
236,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20910101-20951231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20910101-20951231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20910101-20951231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2091,2095
237,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20960101-21001231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20960101-21001231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20960101-21001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2096,2100
238,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21010101-21051231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21010101-21051231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21010101-21051231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2101,2105
239,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21060101-21101231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21060101-21101231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21060101-21101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2106,2110
240,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21110101-21151231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21110101-21151231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21110101-21151231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2111,2115
241,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21160101-21201231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21160101-21201231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21160101-21201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2116,2120
242,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21210101-21251231.nc,http://esg-cccr.tropmet.res.in/thredds/fileServer/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21210101-21251231.nc,http://esg-cccr.tropmet.res.in/thredds/dodsC/esg_dataroot3/piControl/CMIP6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_21210101-21251231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2121,2125
243,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19260101-19301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19260101-19301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19260101-19301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1926,1930
244,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19310101-19351231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19310101-19351231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19310101-19351231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1931,1935
245,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19360101-19401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19360101-19401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19360101-19401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1936,1940
246,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19410101-19451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19410101-19451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19410101-19451231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1941,1945
247,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19460101-19501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19460101-19501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19460101-19501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1946,1950
248,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19510101-19551231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19510101-19551231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19510101-19551231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1951,1955
249,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19560101-19601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19560101-19601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19560101-19601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1956,1960
250,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19610101-19651231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19610101-19651231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19610101-19651231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1961,1965
251,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19660101-19701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19660101-19701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19660101-19701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1966,1970
252,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19710101-19751231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19710101-19751231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19710101-19751231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1971,1975
253,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19760101-19801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19760101-19801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19760101-19801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1976,1980
254,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19810101-19851231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19810101-19851231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19810101-19851231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1981,1985
255,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19860101-19901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19860101-19901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19860101-19901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1986,1990
256,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19910101-19951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19910101-19951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19910101-19951231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1991,1995
257,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19960101-20001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19960101-20001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_19960101-20001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,1996,2000
258,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20010101-20051231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20010101-20051231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20010101-20051231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2001,2005
259,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20060101-20101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20060101-20101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20060101-20101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2006,2010
260,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20110101-20151231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20110101-20151231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20110101-20151231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2011,2015
261,IITM-ESM,tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCR-IITM/IITM-ESM/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_IITM-ESM_piControl_r1i1p1f1_gn_20160101-20201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gn,day,2016,2020
