,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
628,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00900101-00991231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00900101-00991231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00900101-00991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
629,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01000101-01091231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01000101-01091231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01000101-01091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
630,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01100101-01191231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01100101-01191231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01100101-01191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
631,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01200101-01291231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01200101-01291231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01200101-01291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
632,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01300101-01391231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01300101-01391231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01300101-01391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
633,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01400101-01491231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01400101-01491231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01400101-01491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
634,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01500101-01591231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01500101-01591231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01500101-01591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
635,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01600101-01691231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01600101-01691231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01600101-01691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
636,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01700101-01791231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01700101-01791231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01700101-01791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
637,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01800101-01891231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01800101-01891231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01800101-01891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
638,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01900101-01991231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01900101-01991231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01900101-01991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
639,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02000101-02091231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02000101-02091231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02000101-02091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
640,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02100101-02191231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02100101-02191231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02100101-02191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
641,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02200101-02291231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02200101-02291231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02200101-02291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
642,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02300101-02391231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02300101-02391231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02300101-02391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
643,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02400101-02491231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02400101-02491231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02400101-02491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
644,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02500101-02591231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02500101-02591231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02500101-02591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
645,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
646,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
647,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
648,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
649,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03000101-03091231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03000101-03091231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03000101-03091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
650,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03100101-03191231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03100101-03191231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03100101-03191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
651,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03200101-03291231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03200101-03291231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03200101-03291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
652,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03300101-03391231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03300101-03391231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03300101-03391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
653,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03400101-03491231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03400101-03491231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03400101-03491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
654,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03500101-03591231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03500101-03591231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03500101-03591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
655,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03600101-03691231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03600101-03691231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03600101-03691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
656,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03700101-03791231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03700101-03791231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03700101-03791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
657,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03800101-03891231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03800101-03891231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03800101-03891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
658,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03900101-03991231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03900101-03991231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03900101-03991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
659,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
660,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
661,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
662,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
663,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
664,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
665,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
666,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
667,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
668,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
