,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
181,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r12i1p1f1_gr_18501201-18551130.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r12i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r12i1p1f1_gr_18501201-18551130.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r12i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r12i1p1f1_gr_18501201-18551130.nc,12,1,1,1,r12i1p1f1,abrupt-4xCO2,tas,day,False
182,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r11i1p1f1_gr_18501101-18551031.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r11i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r11i1p1f1_gr_18501101-18551031.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r11i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r11i1p1f1_gr_18501101-18551031.nc,11,1,1,1,r11i1p1f1,abrupt-4xCO2,tas,day,False
183,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r2i1p1f1_gr_18500201-18550131.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r2i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r2i1p1f1_gr_18500201-18550131.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r2i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r2i1p1f1_gr_18500201-18550131.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,False
184,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_18500101-21491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_18500101-21491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_18500101-21491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
185,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_21500101-24491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_21500101-24491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_21500101-24491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
186,IPSL-CM6A-LR,tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_24500101-27491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_24500101-27491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gr/v20190614/tas_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_24500101-27491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
187,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_18500101-20981231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_18500101-20981231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_18500101-20981231.nc,1,2,1,1,r1i2p1f1,piControl,hurs,day,False
188,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_20990101-20991231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_20990101-20991231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i2p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_piControl_r1i2p1f1_gr_20990101-20991231.nc,1,2,1,1,r1i2p1f1,piControl,hurs,day,False
189,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r10i1p1f1_gr_18501001-18550930.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r10i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r10i1p1f1_gr_18501001-18550930.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r10i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r10i1p1f1_gr_18501001-18550930.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,hurs,day,False
190,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r11i1p1f1_gr_18501101-18551031.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r11i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r11i1p1f1_gr_18501101-18551031.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r11i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r11i1p1f1_gr_18501101-18551031.nc,11,1,1,1,r11i1p1f1,abrupt-4xCO2,hurs,day,False
191,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r12i1p1f1_gr_18501201-18551130.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r12i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r12i1p1f1_gr_18501201-18551130.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r12i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r12i1p1f1_gr_18501201-18551130.nc,12,1,1,1,r12i1p1f1,abrupt-4xCO2,hurs,day,False
192,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_18500101-21491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_18500101-21491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_18500101-21491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
193,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_21500101-24491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_21500101-24491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_21500101-24491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
194,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_24500101-27491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_24500101-27491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r1i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r1i1p1f1_gr_24500101-27491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
195,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r2i1p1f1_gr_18500201-18550131.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r2i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r2i1p1f1_gr_18500201-18550131.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r2i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r2i1p1f1_gr_18500201-18550131.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,False
196,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r3i1p1f1_gr_18500301-18550228.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r3i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r3i1p1f1_gr_18500301-18550228.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r3i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r3i1p1f1_gr_18500301-18550228.nc,3,1,1,1,r3i1p1f1,abrupt-4xCO2,hurs,day,False
197,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r4i1p1f1_gr_18500401-18550331.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r4i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r4i1p1f1_gr_18500401-18550331.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r4i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r4i1p1f1_gr_18500401-18550331.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,hurs,day,False
198,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r5i1p1f1_gr_18500501-18550430.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r5i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r5i1p1f1_gr_18500501-18550430.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r5i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r5i1p1f1_gr_18500501-18550430.nc,5,1,1,1,r5i1p1f1,abrupt-4xCO2,hurs,day,False
199,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r6i1p1f1_gr_18500601-18550531.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r6i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r6i1p1f1_gr_18500601-18550531.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r6i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r6i1p1f1_gr_18500601-18550531.nc,6,1,1,1,r6i1p1f1,abrupt-4xCO2,hurs,day,False
200,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r7i1p1f1_gr_18500701-18550630.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r7i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r7i1p1f1_gr_18500701-18550630.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r7i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r7i1p1f1_gr_18500701-18550630.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,hurs,day,False
201,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r8i1p1f1_gr_18500801-18550731.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r8i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r8i1p1f1_gr_18500801-18550731.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r8i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r8i1p1f1_gr_18500801-18550731.nc,8,1,1,1,r8i1p1f1,abrupt-4xCO2,hurs,day,False
202,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r9i1p1f1_gr_18500901-18550831.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r9i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r9i1p1f1_gr_18500901-18550831.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/abrupt-4xCO2/r9i1p1f1/day/hurs/gr/v20200219/hurs_day_IPSL-CM6A-LR_abrupt-4xCO2_r9i1p1f1_gr_18500901-18550831.nc,9,1,1,1,r9i1p1f1,abrupt-4xCO2,hurs,day,False
203,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181123/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181123/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
204,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181123/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181123/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
205,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181123/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181123/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
206,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20180802/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20180802/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
207,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181022/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181022/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
208,IPSL-CM6A-LR,ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181022/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/CFday/ps/gr/v20181022/ps_CFday_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
209,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
210,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_18500101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
211,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
212,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_23500101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
213,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
214,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_28500101-30491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
215,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
216,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_30500101-35491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
217,IPSL-CM6A-LR,hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-LR/piControl/r1i1p1f1/day/hurs/gr/v20200326/hurs_day_IPSL-CM6A-LR_piControl_r1i1p1f1_gr_35500101-38491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
