,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
38,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
39,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
40,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
41,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
42,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
43,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
44,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
45,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
46,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
47,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
48,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
49,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
50,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
51,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
52,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
53,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
54,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
55,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
56,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
57,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
58,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
59,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
60,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
61,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
62,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
63,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
64,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
65,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
66,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
67,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
68,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
69,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
70,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
71,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
72,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
73,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
74,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
75,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
76,GFDL-ESM4,tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
