,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
122,INM-CM4-8,ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/ps/gr1/v20190605/ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/ps/gr1/v20190605/ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gr1,mon,2150,2249
123,INM-CM4-8,ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/ps/gr1/v20190605/ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/ps/gr1/v20190605/ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc,1,1,1,1,r1i1p1f1,piControl,ps,gr1,mon,2250,2263
124,INM-CM4-8,ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/ps/gr1/v20190605/ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/ps/gr1/v20190605/ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,1,1,1,1,r1i1p1f1,piControl,ps,gr1,mon,2264,2363
125,INM-CM4-8,ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/ps/gr1/v20190605/ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/ps/gr1/v20190605/ps_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,1,1,1,1,r1i1p1f1,piControl,ps,gr1,mon,2364,2380
126,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1850,1899
127,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1900,1949
128,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1950,1999
129,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,2000,2014
130,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1850,1899
131,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1900,1949
132,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1950,1999
133,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,2000,2014
134,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1850,1899
135,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1900,1949
136,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1950,1999
137,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,2000,2014
138,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1850,1899
139,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1900,1949
140,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1950,1999
141,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,2000,2014
142,INM-CM4-8,tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/tas/gr1/v20190530/tas_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gr1,day,1950,1999
143,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1850,1899
144,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1900,1949
145,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1950,1999
146,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,2000,2014
147,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1850,1899
148,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1900,1949
149,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1950,1999
150,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,2000,2014
151,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1850,1899
152,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1900,1949
153,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1950,1999
154,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,2000,2014
155,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1850,1899
156,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1900,1949
157,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,1950,1999
158,INM-CM4-8,huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/day/huss/gr1/v20190530/huss_day_INM-CM4-8_historical_r1i1p1f1_gr1_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gr1,day,2000,2014
159,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1850,1949
160,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1950,1999
161,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,2000,2014
162,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1850,1949
163,INM-CM4-8,ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/ps/gr1/v20190530/ps_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr1,mon,1950,1999
