,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
83,INM-CM5-0,tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/tas/gr1/v20190619/tas_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
84,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
85,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
86,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
87,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
88,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
89,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
90,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
91,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
92,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
93,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
94,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
95,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
96,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
97,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
98,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
99,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
100,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27010101-27501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
101,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_27510101-28001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
102,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28010101-28151231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
103,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28160101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
104,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_28500101-28991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
105,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29000101-29491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
106,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_29500101-29991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
107,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30000101-30471231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
108,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30480101-30971231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
109,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_30980101-31471231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
110,INM-CM5-0,huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/huss/gr1/v20190619/huss_day_INM-CM5-0_piControl_r1i1p1f1_gr1_31480101-31961231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
111,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_19960101-20451231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
112,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20460101-20951231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
113,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_20960101-21451231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
114,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21460101-21951231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
115,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_21960101-22451231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
116,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22460101-22681231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
117,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_22690101-23181231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
118,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23190101-23681231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
119,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_23690101-24181231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
120,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24190101-24681231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
121,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24690101-24951231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
122,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_24960101-25411231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
123,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25420101-25911231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
124,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_25920101-26411231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
125,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26420101-26501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
126,INM-CM5-0,hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM5-0/piControl/r1i1p1f1/day/hurs/gr1/v20190619/hurs_day_INM-CM5-0_piControl_r1i1p1f1_gr1_26510101-27001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
