,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
1072,E3SM-2-0,huss_day_E3SM-2-0_historical_r7i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r7i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r7i1p1f1_gr_19800101-19891231.nc,7,1,1,1,r7i1p1f1,historical,huss,gr,day,1980,1989
1073,E3SM-2-0,huss_day_E3SM-2-0_historical_r7i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r7i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r7i1p1f1_gr_19900101-19991231.nc,7,1,1,1,r7i1p1f1,historical,huss,gr,day,1990,1999
1074,E3SM-2-0,huss_day_E3SM-2-0_historical_r7i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r7i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r7i1p1f1_gr_20000101-20091231.nc,7,1,1,1,r7i1p1f1,historical,huss,gr,day,2000,2009
1075,E3SM-2-0,huss_day_E3SM-2-0_historical_r7i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r7i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r7i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r7i1p1f1_gr_20100101-20141231.nc,7,1,1,1,r7i1p1f1,historical,huss,gr,day,2010,2014
1076,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18500101-18591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18500101-18591231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1850,1859
1077,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18600101-18691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18600101-18691231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1860,1869
1078,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18700101-18791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18700101-18791231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1870,1879
1079,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18800101-18891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18800101-18891231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1880,1889
1080,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18900101-18991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_18900101-18991231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1890,1899
1081,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19000101-19091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19000101-19091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19000101-19091231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1900,1909
1082,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19100101-19191231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19100101-19191231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1910,1919
1083,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19200101-19291231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19200101-19291231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19200101-19291231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1920,1929
1084,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19300101-19391231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19300101-19391231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19300101-19391231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1930,1939
1085,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19400101-19491231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19400101-19491231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1940,1949
1086,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19500101-19591231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19500101-19591231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19500101-19591231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1950,1959
1087,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19600101-19691231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19600101-19691231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19600101-19691231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1960,1969
1088,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19700101-19791231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19700101-19791231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1970,1979
1089,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19800101-19891231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19800101-19891231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1980,1989
1090,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19900101-19991231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_19900101-19991231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,1990,1999
1091,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_20000101-20091231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_20000101-20091231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,2000,2009
1092,E3SM-2-0,huss_day_E3SM-2-0_historical_r15i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_20100101-20141231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r15i1p1f1/day/huss/gr/v20230815/huss_day_E3SM-2-0_historical_r15i1p1f1_gr_20100101-20141231.nc,15,1,1,1,r15i1p1f1,historical,huss,gr,day,2010,2014
1093,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_185001-189912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,1850,1899
1094,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_190001-194912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,1900,1949
1095,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_195001-199912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,1950,1999
1096,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r1i1p1f1/Amon/ps/gr/v20220830/ps_Amon_E3SM-2-0_historical_r1i1p1f1_gr_200001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,2000,2014
1097,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_185001-189912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1850,1899
1098,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_190001-194912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1900,1949
1099,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_195001-199912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1950,1999
1100,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r3i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r3i1p1f1_gr_200001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,2000,2014
1101,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_185001-189912.nc,5,1,1,1,r5i1p1f1,historical,ps,gr,mon,1850,1899
1102,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_190001-194912.nc,5,1,1,1,r5i1p1f1,historical,ps,gr,mon,1900,1949
1103,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_195001-199912.nc,5,1,1,1,r5i1p1f1,historical,ps,gr,mon,1950,1999
1104,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r5i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r5i1p1f1_gr_200001-201412.nc,5,1,1,1,r5i1p1f1,historical,ps,gr,mon,2000,2014
1105,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_185001-189912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1850,1899
1106,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_190001-194912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1900,1949
1107,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_195001-199912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1950,1999
1108,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r4i1p1f1/Amon/ps/gr/v20220901/ps_Amon_E3SM-2-0_historical_r4i1p1f1_gr_200001-201412.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,2000,2014
1109,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_185001-189912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1850,1899
1110,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_190001-194912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1900,1949
1111,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_195001-199912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1950,1999
1112,E3SM-2-0,ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/historical/r2i1p1f1/Amon/ps/gr/v20220831/ps_Amon_E3SM-2-0_historical_r2i1p1f1_gr_200001-201412.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,2000,2014
