model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02010101-02101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02010101-02101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02010101-02101231.nc,230.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,201.0,210.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02110101-02201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02110101-02201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02110101-02201231.nc,231.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,211.0,220.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02210101-02301231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02210101-02301231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02210101-02301231.nc,232.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,221.0,230.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02310101-02401231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02310101-02401231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02310101-02401231.nc,233.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,231.0,240.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02410101-02501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02410101-02501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02410101-02501231.nc,234.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,241.0,250.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02510101-02601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02510101-02601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02510101-02601231.nc,235.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,251.0,260.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02610101-02701231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02610101-02701231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02610101-02701231.nc,236.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,261.0,270.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02710101-02801231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02710101-02801231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02710101-02801231.nc,237.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,271.0,280.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02810101-02901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02810101-02901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02810101-02901231.nc,238.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,281.0,290.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02910101-03001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02910101-03001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_02910101-03001231.nc,239.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,291.0,300.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03010101-03101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03010101-03101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03010101-03101231.nc,240.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,301.0,310.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03110101-03201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03110101-03201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03110101-03201231.nc,241.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,311.0,320.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03210101-03301231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03210101-03301231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03210101-03301231.nc,242.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,321.0,330.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03310101-03401231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03310101-03401231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03310101-03401231.nc,243.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,331.0,340.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03410101-03501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03410101-03501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03410101-03501231.nc,244.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,341.0,350.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03510101-03601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03510101-03601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03510101-03601231.nc,245.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,351.0,360.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03610101-03701231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03610101-03701231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03610101-03701231.nc,246.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,361.0,370.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03710101-03801231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03710101-03801231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03710101-03801231.nc,247.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,371.0,380.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03810101-03901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03810101-03901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03810101-03901231.nc,248.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,381.0,390.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03910101-04001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03910101-04001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_03910101-04001231.nc,249.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,391.0,400.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04010101-04101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04010101-04101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04010101-04101231.nc,250.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,401.0,410.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04110101-04201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04110101-04201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04110101-04201231.nc,251.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,411.0,420.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04210101-04301231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04210101-04301231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04210101-04301231.nc,252.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,421.0,430.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04310101-04401231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04310101-04401231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04310101-04401231.nc,253.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,431.0,440.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04410101-04501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04410101-04501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04410101-04501231.nc,254.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,441.0,450.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04510101-04601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04510101-04601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04510101-04601231.nc,255.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,451.0,460.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04610101-04701231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04610101-04701231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04610101-04701231.nc,256.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,461.0,470.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04710101-04801231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04710101-04801231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04710101-04801231.nc,257.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,471.0,480.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04810101-04901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04810101-04901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04810101-04901231.nc,258.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,481.0,490.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04910101-05001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04910101-05001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20210118/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_04910101-05001231.nc,259.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,491.0,500.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,260.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1.0,10.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,261.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,11.0,20.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,262.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,21.0,30.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,263.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,31.0,40.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,264.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,41.0,50.0
NorESM2-LM,huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,265.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,51.0,60.0
