model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r7i1p1f3_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r7i1p1f3/AERmon/ps/gn/v20190603/ps_AERmon_UKESM1-0-LL_historical_r7i1p1f3_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r7i1p1f3/AERmon/ps/gn/v20190603/ps_AERmon_UKESM1-0-LL_historical_r7i1p1f3_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r7i1p1f3_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r7i1p1f3/AERmon/ps/gn/v20190603/ps_AERmon_UKESM1-0-LL_historical_r7i1p1f3_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r7i1p1f3/AERmon/ps/gn/v20190603/ps_AERmon_UKESM1-0-LL_historical_r7i1p1f3_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r9i1p1f2_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r9i1p1f2/Amon/ps/gn/v20190603/ps_Amon_UKESM1-0-LL_historical_r9i1p1f2_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r9i1p1f2/Amon/ps/gn/v20190603/ps_Amon_UKESM1-0-LL_historical_r9i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r9i1p1f2_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r9i1p1f2/Amon/ps/gn/v20190603/ps_Amon_UKESM1-0-LL_historical_r9i1p1f2_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r9i1p1f2/Amon/ps/gn/v20190603/ps_Amon_UKESM1-0-LL_historical_r9i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/AERmon/ps/gn/v20190406/ps_AERmon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/AERmon/ps/gn/v20190406/ps_AERmon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/AERmon/ps/gn/v20190406/ps_AERmon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/AERmon/ps/gn/v20190406/ps_AERmon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Emon/ps/gn/v20190406/ps_Emon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Emon/ps/gn/v20190406/ps_Emon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Emon/ps/gn/v20190406/ps_Emon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Emon/ps/gn/v20190406/ps_Emon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/ps/gn/v20190406/ps_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/ps/gn/v20190406/ps_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/ps/gn/v20190406/ps_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/ps/gn/v20190406/ps_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r16i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r16i1p1f2/AERmon/ps/gn/v20191209/ps_AERmon_UKESM1-0-LL_historical_r16i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r16i1p1f2/AERmon/ps/gn/v20191209/ps_AERmon_UKESM1-0-LL_historical_r16i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r16i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r16i1p1f2/AERmon/ps/gn/v20191209/ps_AERmon_UKESM1-0-LL_historical_r16i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r16i1p1f2/AERmon/ps/gn/v20191209/ps_AERmon_UKESM1-0-LL_historical_r16i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r12i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/AERmon/ps/gn/v20191210/ps_AERmon_UKESM1-0-LL_historical_r12i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/AERmon/ps/gn/v20191210/ps_AERmon_UKESM1-0-LL_historical_r12i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r12i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/AERmon/ps/gn/v20191210/ps_AERmon_UKESM1-0-LL_historical_r12i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/AERmon/ps/gn/v20191210/ps_AERmon_UKESM1-0-LL_historical_r12i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r13i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r13i1p1f2/Amon/ps/gn/v20200205/ps_Amon_UKESM1-0-LL_historical_r13i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r13i1p1f2/Amon/ps/gn/v20200205/ps_Amon_UKESM1-0-LL_historical_r13i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r13i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r13i1p1f2/Amon/ps/gn/v20200205/ps_Amon_UKESM1-0-LL_historical_r13i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r13i1p1f2/Amon/ps/gn/v20200205/ps_Amon_UKESM1-0-LL_historical_r13i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r12i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/Emon/ps/gn/v20191210/ps_Emon_UKESM1-0-LL_historical_r12i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/Emon/ps/gn/v20191210/ps_Emon_UKESM1-0-LL_historical_r12i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r12i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/Emon/ps/gn/v20191210/ps_Emon_UKESM1-0-LL_historical_r12i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/Emon/ps/gn/v20191210/ps_Emon_UKESM1-0-LL_historical_r12i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r16i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r16i1p1f2/Emon/ps/gn/v20191209/ps_Emon_UKESM1-0-LL_historical_r16i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r16i1p1f2/Emon/ps/gn/v20191209/ps_Emon_UKESM1-0-LL_historical_r16i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r16i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r16i1p1f2/Emon/ps/gn/v20191209/ps_Emon_UKESM1-0-LL_historical_r16i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r16i1p1f2/Emon/ps/gn/v20191209/ps_Emon_UKESM1-0-LL_historical_r16i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r11i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Emon/ps/gn/v20191209/ps_Emon_UKESM1-0-LL_historical_r11i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Emon/ps/gn/v20191209/ps_Emon_UKESM1-0-LL_historical_r11i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r11i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Emon/ps/gn/v20191209/ps_Emon_UKESM1-0-LL_historical_r11i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Emon/ps/gn/v20191209/ps_Emon_UKESM1-0-LL_historical_r11i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r11i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/ps/gn/v20191209/ps_Amon_UKESM1-0-LL_historical_r11i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/ps/gn/v20191209/ps_Amon_UKESM1-0-LL_historical_r11i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r11i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/ps/gn/v20191209/ps_Amon_UKESM1-0-LL_historical_r11i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r11i1p1f2/Amon/ps/gn/v20191209/ps_Amon_UKESM1-0-LL_historical_r11i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r12i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/Amon/ps/gn/v20191210/ps_Amon_UKESM1-0-LL_historical_r12i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/Amon/ps/gn/v20191210/ps_Amon_UKESM1-0-LL_historical_r12i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r12i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/Amon/ps/gn/v20191210/ps_Amon_UKESM1-0-LL_historical_r12i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r12i1p1f2/Amon/ps/gn/v20191210/ps_Amon_UKESM1-0-LL_historical_r12i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r10i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/AERmon/ps/gn/v20191213/ps_AERmon_UKESM1-0-LL_historical_r10i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/AERmon/ps/gn/v20191213/ps_AERmon_UKESM1-0-LL_historical_r10i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r10i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/AERmon/ps/gn/v20191213/ps_AERmon_UKESM1-0-LL_historical_r10i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/AERmon/ps/gn/v20191213/ps_AERmon_UKESM1-0-LL_historical_r10i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r17i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Emon/ps/gn/v20191115/ps_Emon_UKESM1-0-LL_historical_r17i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Emon/ps/gn/v20191115/ps_Emon_UKESM1-0-LL_historical_r17i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r17i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Emon/ps/gn/v20191115/ps_Emon_UKESM1-0-LL_historical_r17i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r17i1p1f2/Emon/ps/gn/v20191115/ps_Emon_UKESM1-0-LL_historical_r17i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r19i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/AERmon/ps/gn/v20191119/ps_AERmon_UKESM1-0-LL_historical_r19i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/AERmon/ps/gn/v20191119/ps_AERmon_UKESM1-0-LL_historical_r19i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r19i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/AERmon/ps/gn/v20191119/ps_AERmon_UKESM1-0-LL_historical_r19i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/AERmon/ps/gn/v20191119/ps_AERmon_UKESM1-0-LL_historical_r19i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r18i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Emon/ps/gn/v20191119/ps_Emon_UKESM1-0-LL_historical_r18i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Emon/ps/gn/v20191119/ps_Emon_UKESM1-0-LL_historical_r18i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r18i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Emon/ps/gn/v20191119/ps_Emon_UKESM1-0-LL_historical_r18i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r18i1p1f2/Emon/ps/gn/v20191119/ps_Emon_UKESM1-0-LL_historical_r18i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r10i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Emon/ps/gn/v20191213/ps_Emon_UKESM1-0-LL_historical_r10i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Emon/ps/gn/v20191213/ps_Emon_UKESM1-0-LL_historical_r10i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r10i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Emon/ps/gn/v20191213/ps_Emon_UKESM1-0-LL_historical_r10i1p1f2_gn_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r10i1p1f2/Emon/ps/gn/v20191213/ps_Emon_UKESM1-0-LL_historical_r10i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r13i1p1f2_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r13i1p1f2/AERmon/ps/gn/v20200416/ps_AERmon_UKESM1-0-LL_historical_r13i1p1f2_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r13i1p1f2/AERmon/ps/gn/v20200416/ps_AERmon_UKESM1-0-LL_historical_r13i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_historical_r13i1p1f2_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r13i1p1f2/AERmon/ps/gn/v20200416/ps_AERmon_UKESM1-0-LL_historical_r13i1p1f2_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r13i1p1f2/AERmon/ps/gn/v20200416/ps_AERmon_UKESM1-0-LL_historical_r13i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r14i1p1f2_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Emon/ps/gn/v20200805/ps_Emon_UKESM1-0-LL_historical_r14i1p1f2_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Emon/ps/gn/v20200805/ps_Emon_UKESM1-0-LL_historical_r14i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r14i1p1f2_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Emon/ps/gn/v20200805/ps_Emon_UKESM1-0-LL_historical_r14i1p1f2_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Emon/ps/gn/v20200805/ps_Emon_UKESM1-0-LL_historical_r14i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r14i1p1f2_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/ps/gn/v20200805/ps_Amon_UKESM1-0-LL_historical_r14i1p1f2_gn_185001-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/ps/gn/v20200805/ps_Amon_UKESM1-0-LL_historical_r14i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_historical_r14i1p1f2_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/ps/gn/v20200805/ps_Amon_UKESM1-0-LL_historical_r14i1p1f2_gn_195001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NIMS-KMA/UKESM1-0-LL/historical/r14i1p1f2/Amon/ps/gn/v20200805/ps_Amon_UKESM1-0-LL_historical_r14i1p1f2_gn_195001-201412.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_historical_r19i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Emon/ps/gn/v20191119/ps_Emon_UKESM1-0-LL_historical_r19i1p1f2_gn_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/historical/r19i1p1f2/Emon/ps/gn/v20191119/ps_Emon_UKESM1-0-LL_historical_r19i1p1f2_gn_185001-194912.nc,,,,,,,,,,,,
