model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,52.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,41.0,50.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,53.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,51.0,60.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,54.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,61.0,70.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,55.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,71.0,80.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,56.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,81.0,90.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,57.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,91.0,100.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,58.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,101.0,110.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,59.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,111.0,120.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01210101-01301231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01210101-01301231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01210101-01301231.nc,60.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,121.0,130.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01310101-01401231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01310101-01401231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01310101-01401231.nc,61.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,131.0,140.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01410101-01510101.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01410101-01510101.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01410101-01510101.nc,62.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,141.0,151.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,63.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,1.0,10.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,64.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,11.0,20.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,65.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,21.0,30.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,66.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,31.0,40.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,67.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,41.0,50.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,68.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,51.0,60.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,69.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,61.0,70.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,70.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,71.0,80.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,71.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,81.0,90.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,72.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,91.0,100.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,73.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,101.0,110.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,74.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,111.0,120.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01210101-01301231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01210101-01301231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01210101-01301231.nc,75.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,121.0,130.0
CESM2-FV2,huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01310101-01401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01310101-01401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20200403/huss_day_CESM2-FV2_abrupt-4xCO2_r1i1p1f1_gn_01310101-01401231.nc,76.0,1.0,1.0,1.0,1.0,r1i1p1f1,abrupt-4xCO2,huss,gn,day,131.0,140.0
