,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
41,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18910101-18911231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18910101-18911231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18910101-18911231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
42,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18920101-18921231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18920101-18921231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18920101-18921231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
43,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18930101-18931231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18930101-18931231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18930101-18931231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
44,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18940101-18941231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18940101-18941231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18940101-18941231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
45,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18950101-18951231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18950101-18951231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18950101-18951231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
46,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18960101-18961231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18960101-18961231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18960101-18961231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
47,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18970101-18971231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18970101-18971231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18970101-18971231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
48,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18980101-18981231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18980101-18981231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18980101-18981231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
49,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18990101-18991231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18990101-18991231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_18990101-18991231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
50,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19000101-19001231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19000101-19001231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19000101-19001231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
51,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19010101-19011231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19010101-19011231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19010101-19011231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
52,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19020101-19021231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19020101-19021231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19020101-19021231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
53,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19030101-19031231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19030101-19031231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19030101-19031231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
54,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19040101-19041231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19040101-19041231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19040101-19041231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
55,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19050101-19051231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19050101-19051231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19050101-19051231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
56,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19060101-19061231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19060101-19061231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19060101-19061231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
57,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19070101-19071231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19070101-19071231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19070101-19071231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
58,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19080101-19081231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19080101-19081231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19080101-19081231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
59,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19090101-19091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19090101-19091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19090101-19091231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
60,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19100101-19101231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19100101-19101231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19100101-19101231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
61,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19110101-19111231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19110101-19111231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19110101-19111231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
62,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19120101-19121231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19120101-19121231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19120101-19121231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
63,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19130101-19131231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19130101-19131231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19130101-19131231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
64,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19140101-19141231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19140101-19141231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19140101-19141231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
65,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19150101-19151231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19150101-19151231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19150101-19151231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
66,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19160101-19161231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19160101-19161231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19160101-19161231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
67,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19170101-19171231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19170101-19171231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19170101-19171231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
68,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19180101-19181231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19180101-19181231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19180101-19181231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
69,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19190101-19191231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19190101-19191231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19190101-19191231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
70,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19200101-19201231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19200101-19201231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19200101-19201231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
71,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19210101-19211231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19210101-19211231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19210101-19211231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
72,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19220101-19221231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19220101-19221231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19220101-19221231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
73,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19230101-19231231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19230101-19231231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19230101-19231231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
74,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19240101-19241231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19240101-19241231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19240101-19241231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
75,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19250101-19251231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19250101-19251231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19250101-19251231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
76,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19260101-19261231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19260101-19261231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19260101-19261231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
77,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19270101-19271231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19270101-19271231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19270101-19271231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
78,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19280101-19281231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19280101-19281231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19280101-19281231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
79,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19290101-19291231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19290101-19291231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19290101-19291231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
80,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19300101-19301231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19300101-19301231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19300101-19301231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
81,MIROC-ES2H,tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19310101-19311231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19310101-19311231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/tas/gn/v20230904/tas_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19310101-19311231.nc,1,1,4,2,r1i1p4f2,piControl,tas,day,True
