model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,249.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,260.0,269.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,250.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,270.0,279.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,251.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,280.0,289.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,252.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,290.0,299.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03000101-03091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03000101-03091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03000101-03091231.nc,253.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,300.0,309.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03100101-03191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03100101-03191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03100101-03191231.nc,254.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,310.0,319.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03200101-03291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03200101-03291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03200101-03291231.nc,255.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,320.0,329.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03300101-03391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03300101-03391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03300101-03391231.nc,256.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,330.0,339.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03400101-03491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03400101-03491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03400101-03491231.nc,257.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,340.0,349.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03500101-03591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03500101-03591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03500101-03591231.nc,258.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,350.0,359.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03600101-03691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03600101-03691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03600101-03691231.nc,259.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,360.0,369.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03700101-03791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03700101-03791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03700101-03791231.nc,260.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,370.0,379.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03800101-03891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03800101-03891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03800101-03891231.nc,261.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,380.0,389.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03900101-03991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03900101-03991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_03900101-03991231.nc,262.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,390.0,399.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,263.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,400.0,409.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,264.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,410.0,419.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,265.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,420.0,429.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,266.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,430.0,439.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,267.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,440.0,449.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,268.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,450.0,459.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,269.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,460.0,469.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,270.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,470.0,479.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,271.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,480.0,489.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,272.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,490.0,499.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-05001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-05001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-05001231.nc,273.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,490.0,500.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00010101-00091231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00010101-00091231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00010101-00091231.nc,274.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1.0,9.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00100101-00191231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00100101-00191231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00100101-00191231.nc,275.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,10.0,19.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00200101-00291231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00200101-00291231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00200101-00291231.nc,276.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,20.0,29.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00300101-00391231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00300101-00391231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00300101-00391231.nc,277.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,30.0,39.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00400101-00491231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00400101-00491231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00400101-00491231.nc,278.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,40.0,49.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00500101-00591231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00500101-00591231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00500101-00591231.nc,279.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,50.0,59.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00600101-00691231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00600101-00691231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00600101-00691231.nc,280.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,60.0,69.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00700101-00791231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00700101-00791231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00700101-00791231.nc,281.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,70.0,79.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00800101-00891231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00800101-00891231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00800101-00891231.nc,282.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,80.0,89.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00900101-00991231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00900101-00991231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00900101-00991231.nc,283.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,90.0,99.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01000101-01091231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01000101-01091231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01000101-01091231.nc,284.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,100.0,109.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01100101-01191231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01100101-01191231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01100101-01191231.nc,285.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,110.0,119.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01200101-01291231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01200101-01291231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01200101-01291231.nc,286.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,120.0,129.0
CESM2-WACCM,tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01300101-01391231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01300101-01391231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/tas/gn/v20190320/tas_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01300101-01391231.nc,287.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,130.0,139.0
