,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
891,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04840101-04841231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04840101-04841231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04840101-04841231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
892,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04850101-04851231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04850101-04851231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04850101-04851231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
893,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04860101-04861231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04860101-04861231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04860101-04861231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
894,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04870101-04871231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04870101-04871231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04870101-04871231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
895,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04880101-04881231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04880101-04881231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04880101-04881231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
896,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04890101-04891231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04890101-04891231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04890101-04891231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
897,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04900101-04901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04900101-04901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04900101-04901231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
898,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04910101-04911231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04910101-04911231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04910101-04911231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
899,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04920101-04921231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04920101-04921231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04920101-04921231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
900,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04930101-04931231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04930101-04931231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04930101-04931231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
901,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04940101-04941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04940101-04941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04940101-04941231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
902,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04950101-04951231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04950101-04951231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04950101-04951231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
903,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04960101-04961231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04960101-04961231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04960101-04961231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
904,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04970101-04971231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04970101-04971231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04970101-04971231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
905,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04980101-04981231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04980101-04981231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04980101-04981231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
906,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04990101-04991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04990101-04991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_04990101-04991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
907,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05000101-05001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05000101-05001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05000101-05001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
908,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05010101-05011231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05010101-05011231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05010101-05011231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
909,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05020101-05021231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05020101-05021231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05020101-05021231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
910,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05030101-05031231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05030101-05031231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05030101-05031231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
911,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05040101-05041231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05040101-05041231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05040101-05041231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
912,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05050101-05051231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05050101-05051231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05050101-05051231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
913,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05060101-05061231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05060101-05061231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05060101-05061231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
914,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05070101-05071231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05070101-05071231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05070101-05071231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
915,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05080101-05081231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05080101-05081231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05080101-05081231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
916,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05090101-05091231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05090101-05091231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05090101-05091231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
917,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05100101-05101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05100101-05101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05100101-05101231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
918,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05110101-05111231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05110101-05111231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05110101-05111231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
919,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05120101-05121231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05120101-05121231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05120101-05121231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
920,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05130101-05131231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05130101-05131231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05130101-05131231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
921,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05140101-05141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05140101-05141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05140101-05141231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
922,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05150101-05151231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05150101-05151231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05150101-05151231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
923,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05160101-05161231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05160101-05161231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05160101-05161231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
924,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05170101-05171231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05170101-05171231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05170101-05171231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
925,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05180101-05181231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05180101-05181231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05180101-05181231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
926,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05190101-05191231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05190101-05191231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05190101-05191231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
927,FGOALS-g3,hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05200101-05201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05200101-05201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20191230/hurs_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05200101-05201231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
