model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15100101-15191231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15100101-15191231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15100101-15191231.nc,194.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1510.0,1519.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15200101-15291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15200101-15291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15200101-15291231.nc,195.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1520.0,1529.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15300101-15391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15300101-15391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15300101-15391231.nc,196.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1530.0,1539.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15400101-15491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15400101-15491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15400101-15491231.nc,197.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1540.0,1549.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15500101-15591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15500101-15591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15500101-15591231.nc,198.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1550.0,1559.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15600101-15691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15600101-15691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15600101-15691231.nc,199.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1560.0,1569.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15700101-15791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15700101-15791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15700101-15791231.nc,200.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1570.0,1579.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15800101-15891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15800101-15891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15800101-15891231.nc,201.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1580.0,1589.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15900101-15991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15900101-15991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_15900101-15991231.nc,202.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1590.0,1599.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16000101-16091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16000101-16091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16000101-16091231.nc,203.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1600.0,1609.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16100101-16191231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16100101-16191231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16100101-16191231.nc,204.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1610.0,1619.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16200101-16291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16200101-16291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16200101-16291231.nc,205.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1620.0,1629.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16300101-16391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16300101-16391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16300101-16391231.nc,206.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1630.0,1639.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16400101-16491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16400101-16491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16400101-16491231.nc,207.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1640.0,1649.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16500101-16591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16500101-16591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16500101-16591231.nc,208.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1650.0,1659.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16600101-16691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16600101-16691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16600101-16691231.nc,209.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1660.0,1669.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16700101-16791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16700101-16791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16700101-16791231.nc,210.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1670.0,1679.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16800101-16891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16800101-16891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16800101-16891231.nc,211.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1680.0,1689.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16900101-16991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16900101-16991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_16900101-16991231.nc,212.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1690.0,1699.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12000101-12091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12000101-12091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12000101-12091231.nc,213.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1200.0,1209.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12100101-12191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12100101-12191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12100101-12191231.nc,214.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1210.0,1219.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12200101-12291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12200101-12291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12200101-12291231.nc,215.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1220.0,1229.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12300101-12391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12300101-12391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12300101-12391231.nc,216.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1230.0,1239.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12400101-12491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12400101-12491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12400101-12491231.nc,217.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1240.0,1249.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12500101-12591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12500101-12591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12500101-12591231.nc,218.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1250.0,1259.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12600101-12691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12600101-12691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12600101-12691231.nc,219.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1260.0,1269.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12700101-12791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12700101-12791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12700101-12791231.nc,220.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1270.0,1279.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12800101-12891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12800101-12891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12800101-12891231.nc,221.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1280.0,1289.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12900101-12991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12900101-12991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_12900101-12991231.nc,222.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1290.0,1299.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13000101-13091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13000101-13091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13000101-13091231.nc,223.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1300.0,1309.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13100101-13191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13100101-13191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13100101-13191231.nc,224.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1310.0,1319.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13200101-13291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13200101-13291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13200101-13291231.nc,225.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1320.0,1329.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13300101-13391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13300101-13391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13300101-13391231.nc,226.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1330.0,1339.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13400101-13491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13400101-13491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13400101-13491231.nc,227.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1340.0,1349.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13500101-13591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13500101-13591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13500101-13591231.nc,228.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1350.0,1359.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13600101-13691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13600101-13691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13600101-13691231.nc,229.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1360.0,1369.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13700101-13791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13700101-13791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13700101-13791231.nc,230.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1370.0,1379.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13800101-13891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13800101-13891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13800101-13891231.nc,231.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1380.0,1389.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13900101-13991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13900101-13991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_13900101-13991231.nc,232.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1390.0,1399.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14000101-14091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14000101-14091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14000101-14091231.nc,233.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1400.0,1409.0
NorESM2-MM,tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14100101-14191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14100101-14191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/day/tas/gn/v20191108/tas_day_NorESM2-MM_piControl_r1i1p1f1_gn_14100101-14191231.nc,234.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,tas,gn,day,1410.0,1419.0
