,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
1549,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_04600101-04691231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_04600101-04691231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_04600101-04691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1550,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_04700101-04791231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_04700101-04791231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_04700101-04791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1551,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_04800101-04891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_04800101-04891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_04800101-04891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1552,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_04900101-04991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_04900101-04991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_04900101-04991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1553,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05000101-05091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05000101-05091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05000101-05091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1554,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05100101-05191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05100101-05191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05100101-05191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1555,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05200101-05291231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05200101-05291231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05200101-05291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1556,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05300101-05391231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05300101-05391231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05300101-05391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1557,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05400101-05491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05400101-05491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05400101-05491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1558,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05500101-05591231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05500101-05591231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05500101-05591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1559,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05600101-05691231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05600101-05691231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05600101-05691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1560,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05700101-05791231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05700101-05791231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05700101-05791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1561,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05800101-05891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05800101-05891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05800101-05891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1562,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_05900101-05991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05900101-05991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_05900101-05991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1563,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06000101-06091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06000101-06091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06000101-06091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1564,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06100101-06191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06100101-06191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06100101-06191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1565,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06200101-06291231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06200101-06291231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06200101-06291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1566,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06300101-06391231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06300101-06391231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06300101-06391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1567,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06400101-06491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06400101-06491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06400101-06491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1568,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06500101-06591231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06500101-06591231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06500101-06591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1569,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06600101-06691231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06600101-06691231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06600101-06691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1570,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06700101-06791231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06700101-06791231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06700101-06791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1571,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06800101-06891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06800101-06891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06800101-06891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1572,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_06900101-06991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06900101-06991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_06900101-06991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1573,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07000101-07091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07000101-07091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07000101-07091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1574,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07100101-07191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07100101-07191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07100101-07191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1575,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07200101-07291231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07200101-07291231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07200101-07291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1576,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07300101-07391231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07300101-07391231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07300101-07391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1577,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07400101-07491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07400101-07491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07400101-07491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1578,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07500101-07591231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07500101-07591231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07500101-07591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1579,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07600101-07691231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07600101-07691231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07600101-07691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1580,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07700101-07791231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07700101-07791231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07700101-07791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1581,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07800101-07891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07800101-07891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07800101-07891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1582,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_07900101-07991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07900101-07991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_07900101-07991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1583,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08000101-08091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08000101-08091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08000101-08091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1584,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08100101-08191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08100101-08191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08100101-08191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1585,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08200101-08291231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08200101-08291231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08200101-08291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1586,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08300101-08391231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08300101-08391231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08300101-08391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1587,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08400101-08491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08400101-08491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08400101-08491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1588,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08500101-08591231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08500101-08591231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08500101-08591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1589,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08600101-08691231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08600101-08691231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08600101-08691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1590,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08700101-08791231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08700101-08791231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08700101-08791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1591,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08800101-08891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08800101-08891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08800101-08891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1592,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_08900101-08991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08900101-08991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_08900101-08991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1593,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_09000101-09091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_09000101-09091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_09000101-09091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1594,CESM2,hurs_day_CESM2_piControl_r1i1p1f1_gn_09100101-09191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_09100101-09191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2_piControl_r1i1p1f1_gn_09100101-09191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
