,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
70,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
71,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
72,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
73,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
74,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
75,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
76,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
77,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
78,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
79,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
80,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
81,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
82,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
83,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
84,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
85,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
86,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
87,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
88,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
89,UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
90,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
91,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
92,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
93,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
94,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
95,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
96,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
97,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
98,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
99,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
100,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
101,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
102,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
103,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
104,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
105,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,False
106,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
107,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
108,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
109,UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20200630/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,1,1,1,2,r1i1p1f2,piControl,ps,day,True
