model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,47.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,1850.0,2099.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,48.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,2100.0,2349.0
CNRM-ESM2-1,ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,49.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2099.0
CNRM-ESM2-1,ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_210001-210512.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_210001-210512.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_210001-210512.nc,50.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,2100.0,2105.0
CNRM-ESM2-1,ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,51.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-ESM2-1,ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,52.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-ESM2-1,ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,53.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2099.0
CNRM-ESM2-1,ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_210001-210512.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_210001-210512.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_210001-210512.nc,54.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,2100.0,2105.0
CNRM-ESM2-1,ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,55.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-ESM2-1,ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,56.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-ESM2-1,ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,57.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-ESM2-1,ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,58.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2099.0
CNRM-ESM2-1,ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_210001-210512.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_210001-210512.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_210001-210512.nc,59.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,2100.0,2105.0
CNRM-ESM2-1,ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/Amon/ps/gr/v20181115/ps_Amon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-234912.nc,60.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-ESM2-1,ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/AERmon/ps/gr/v20181115/ps_AERmon_CNRM-ESM2-1_piControl_r1i1p1f2_gr_185001-209912.nc,61.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2099.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,62.0,5.0,1.0,1.0,2.0,r5i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,63.0,1.0,1.0,1.0,2.0,r1i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,64.0,3.0,1.0,1.0,2.0,r3i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,65.0,2.0,1.0,1.0,2.0,r2i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,66.0,4.0,1.0,1.0,2.0,r4i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,67.0,7.0,1.0,1.0,2.0,r7i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,68.0,8.0,1.0,1.0,2.0,r8i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,69.0,9.0,1.0,1.0,2.0,r9i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,70.0,10.0,1.0,1.0,2.0,r10i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,71.0,1.0,1.0,1.0,2.0,r1i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,72.0,2.0,1.0,1.0,2.0,r2i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r3i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r3i1p1f2_gr_18500101-20141231.nc,73.0,3.0,1.0,1.0,2.0,r3i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,74.0,4.0,1.0,1.0,2.0,r4i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,75.0,10.0,1.0,1.0,2.0,r10i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r9i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r9i1p1f2_gr_18500101-20141231.nc,76.0,9.0,1.0,1.0,2.0,r9i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r7i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r7i1p1f2_gr_18500101-20141231.nc,77.0,7.0,1.0,1.0,2.0,r7i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r8i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r8i1p1f2_gr_18500101-20141231.nc,78.0,8.0,1.0,1.0,2.0,r8i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r5i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r5i1p1f2_gr_18500101-20141231.nc,79.0,5.0,1.0,1.0,2.0,r5i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r4i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r4i1p1f2_gr_18500101-20141231.nc,80.0,4.0,1.0,1.0,2.0,r4i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r1i1p1f2/day/tas/gr/v20181206/tas_day_CNRM-ESM2-1_historical_r1i1p1f2_gr_18500101-20141231.nc,81.0,1.0,1.0,1.0,2.0,r1i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/day/tas/gr/v20190125/tas_day_CNRM-ESM2-1_historical_r2i1p1f2_gr_18500101-20141231.nc,82.0,2.0,1.0,1.0,2.0,r2i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r10i1p1f2/day/tas/gr/v20200117/tas_day_CNRM-ESM2-1_historical_r10i1p1f2_gr_18500101-20141231.nc,83.0,10.0,1.0,1.0,2.0,r10i1p1f2,historical,tas,gr,day,1850.0,2014.0
