,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
262,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_162001-162912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_162001-162912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_162001-162912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
263,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_163001-163912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_163001-163912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_163001-163912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
264,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_164001-164912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_164001-164912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_164001-164912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
265,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_165001-165912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_165001-165912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_165001-165912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
266,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_166001-166912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_166001-166912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_166001-166912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
267,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_167001-167912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_167001-167912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_167001-167912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
268,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_168001-168912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_168001-168912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_168001-168912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
269,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_169001-169912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_169001-169912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_169001-169912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
270,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_120001-120912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_120001-120912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_120001-120912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
271,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_121001-121912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_121001-121912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_121001-121912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
272,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_122001-122912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_122001-122912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_122001-122912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
273,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_123001-123912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_123001-123912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_123001-123912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
274,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_124001-124912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_124001-124912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_124001-124912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
275,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_125001-125912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_125001-125912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_125001-125912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
276,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_126001-126912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_126001-126912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_126001-126912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
277,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_127001-127912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_127001-127912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_127001-127912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
278,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_128001-128912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_128001-128912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_128001-128912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
279,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_129001-129912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_129001-129912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_129001-129912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
280,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_130001-130912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_130001-130912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_130001-130912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
281,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_131001-131912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_131001-131912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_131001-131912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
282,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_132001-132912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_132001-132912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_132001-132912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
283,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_133001-133912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_133001-133912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_133001-133912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
284,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_134001-134912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_134001-134912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_134001-134912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
285,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_135001-135912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_135001-135912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_135001-135912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
286,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_136001-136912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_136001-136912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_136001-136912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
287,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_137001-137912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_137001-137912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_137001-137912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
288,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_138001-138912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_138001-138912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_138001-138912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
289,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_139001-139912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_139001-139912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_139001-139912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
290,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_140001-140912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_140001-140912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_140001-140912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
291,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_141001-141912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_141001-141912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_141001-141912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
292,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_142001-142912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_142001-142912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_142001-142912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
293,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_143001-143912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_143001-143912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_143001-143912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
294,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_144001-144912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_144001-144912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_144001-144912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
295,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_145001-145912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_145001-145912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_145001-145912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
296,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_146001-146912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_146001-146912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_146001-146912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
297,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_147001-147912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_147001-147912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_147001-147912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
298,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_148001-148912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_148001-148912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_148001-148912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
299,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_149001-149912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_149001-149912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_149001-149912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
300,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_150001-150912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_150001-150912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_150001-150912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
301,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_151001-151912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_151001-151912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_151001-151912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
302,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_152001-152912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_152001-152912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_152001-152912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
303,NorESM2-MM,ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_153001-153912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_153001-153912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-MM/piControl/r1i1p1f1/Amon/ps/gn/v20191108/ps_Amon_NorESM2-MM_piControl_r1i1p1f1_gn_153001-153912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
