model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
CNRM-CM6-1,huss_day_CNRM-CM6-1_abrupt-4xCO2_r3i1p1f2_gr_18500501-18591231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20181012/huss_day_CNRM-CM6-1_abrupt-4xCO2_r3i1p1f2_gr_18500501-18591231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20181012/huss_day_CNRM-CM6-1_abrupt-4xCO2_r3i1p1f2_gr_18500501-18591231.nc,38.0,3.0,1.0,1.0,2.0,r3i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1859.0
CNRM-CM6-1,huss_day_CNRM-CM6-1_abrupt-4xCO2_r4i1p1f2_gr_18500701-18591231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r4i1p1f2/day/huss/gr/v20181012/huss_day_CNRM-CM6-1_abrupt-4xCO2_r4i1p1f2_gr_18500701-18591231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r4i1p1f2/day/huss/gr/v20181012/huss_day_CNRM-CM6-1_abrupt-4xCO2_r4i1p1f2_gr_18500701-18591231.nc,39.0,4.0,1.0,1.0,2.0,r4i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1859.0
CNRM-CM6-1,huss_day_CNRM-CM6-1_abrupt-4xCO2_r5i1p1f2_gr_18500901-18591231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r5i1p1f2/day/huss/gr/v20181012/huss_day_CNRM-CM6-1_abrupt-4xCO2_r5i1p1f2_gr_18500901-18591231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r5i1p1f2/day/huss/gr/v20181012/huss_day_CNRM-CM6-1_abrupt-4xCO2_r5i1p1f2_gr_18500901-18591231.nc,40.0,5.0,1.0,1.0,2.0,r5i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1859.0
CNRM-CM6-1,huss_day_CNRM-CM6-1_abrupt-4xCO2_r6i1p1f2_gr_18501101-18591231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r6i1p1f2/day/huss/gr/v20181012/huss_day_CNRM-CM6-1_abrupt-4xCO2_r6i1p1f2_gr_18501101-18591231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/abrupt-4xCO2/r6i1p1f2/day/huss/gr/v20181012/huss_day_CNRM-CM6-1_abrupt-4xCO2_r6i1p1f2_gr_18501101-18591231.nc,41.0,6.0,1.0,1.0,2.0,r6i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1859.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,45.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,1850.0,2099.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,46.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,2100.0,2349.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,47.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,1850.0,2099.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,48.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,2100.0,2349.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,49.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,1850.0,2099.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,50.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,2100.0,2349.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,51.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,1850.0,2099.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/tas/gr/v20180814/tas_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,52.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,2100.0,2349.0
CNRM-CM6-1,huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,53.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,1850.0,2099.0
CNRM-CM6-1,huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,54.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,2100.0,2349.0
CNRM-CM6-1,huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,55.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,1850.0,2099.0
CNRM-CM6-1,huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,56.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,2100.0,2349.0
CNRM-CM6-1,huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,57.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,1850.0,2099.0
CNRM-CM6-1,huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/day/huss/gr/v20180814/huss_day_CNRM-CM6-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,58.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,2100.0,2349.0
CNRM-CM6-1,ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/AERmon/ps/gr/v20180814/ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/AERmon/ps/gr/v20180814/ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,59.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,60.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,61.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/AERmon/ps/gr/v20180814/ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/AERmon/ps/gr/v20180814/ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,62.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,63.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,64.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,65.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/AERmon/ps/gr/v20180814/ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/AERmon/ps/gr/v20180814/ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,66.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/AERmon/ps/gr/v20180814/ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/AERmon/ps/gr/v20180814/ps_AERmon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,67.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/piControl/r1i1p1f2/Amon/ps/gr/v20180814/ps_Amon_CNRM-CM6-1_piControl_r1i1p1f2_gr_185001-234912.nc,68.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,ps,gr,mon,1850.0,2349.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_historical_r17i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r17i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r17i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r17i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r17i1p1f2_gr_18500101-20141231.nc,69.0,17.0,1.0,1.0,2.0,r17i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_historical_r19i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r19i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r19i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r19i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r19i1p1f2_gr_18500101-20141231.nc,70.0,19.0,1.0,1.0,2.0,r19i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_historical_r12i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r12i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r12i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r12i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r12i1p1f2_gr_18500101-20141231.nc,71.0,12.0,1.0,1.0,2.0,r12i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_historical_r11i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r11i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r11i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r11i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r11i1p1f2_gr_18500101-20141231.nc,72.0,11.0,1.0,1.0,2.0,r11i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_historical_r13i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r13i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r13i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r13i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r13i1p1f2_gr_18500101-20141231.nc,73.0,13.0,1.0,1.0,2.0,r13i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_historical_r20i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r20i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r20i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r20i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r20i1p1f2_gr_18500101-20141231.nc,74.0,20.0,1.0,1.0,2.0,r20i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_historical_r21i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r21i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r21i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r21i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r21i1p1f2_gr_18500101-20141231.nc,75.0,21.0,1.0,1.0,2.0,r21i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_historical_r22i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r22i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r22i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r22i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r22i1p1f2_gr_18500101-20141231.nc,76.0,22.0,1.0,1.0,2.0,r22i1p1f2,historical,tas,gr,day,1850.0,2014.0
CNRM-CM6-1,tas_day_CNRM-CM6-1_historical_r16i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r16i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r16i1p1f2_gr_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r16i1p1f2/day/tas/gr/v20191004/tas_day_CNRM-CM6-1_historical_r16i1p1f2_gr_18500101-20141231.nc,77.0,16.0,1.0,1.0,2.0,r16i1p1f2,historical,tas,gr,day,1850.0,2014.0
