,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
72,CNRM-CM6-1-HR,huss_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20750101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20750101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20750101-20991231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
73,CNRM-CM6-1-HR,huss_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21000101-21241231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21000101-21241231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21000101-21241231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
74,CNRM-CM6-1-HR,huss_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21250101-21491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21250101-21491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21250101-21491231.nc,1,1,1,2,r1i1p1f2,piControl,huss,day,False
75,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_18500101-18741231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_18500101-18741231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_18500101-18741231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
76,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_18750101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_18750101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_18750101-18991231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
77,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19000101-19241231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19000101-19241231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19000101-19241231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
78,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19250101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19250101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19250101-19491231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
79,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19500101-19741231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19500101-19741231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19500101-19741231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
80,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19750101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19750101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19750101-19991231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
81,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20000101-20241231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20000101-20241231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20000101-20241231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
82,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20250101-20491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20250101-20491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20250101-20491231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
83,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20500101-20741231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20500101-20741231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20500101-20741231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
84,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20750101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20750101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20750101-20991231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
85,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21000101-21241231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21000101-21241231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21000101-21241231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
86,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21250101-21491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21250101-21491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_21250101-21491231.nc,1,1,1,2,r1i1p1f2,piControl,hurs,day,False
87,CNRM-CM6-1-HR,huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18500101-18741231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18500101-18741231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18500101-18741231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,huss,day,True
88,CNRM-CM6-1-HR,huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18750101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18750101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18750101-18991231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,huss,day,True
89,CNRM-CM6-1-HR,huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19000101-19241231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19000101-19241231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19000101-19241231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,huss,day,False
90,CNRM-CM6-1-HR,huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19250101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19250101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19250101-19491231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,huss,day,False
91,CNRM-CM6-1-HR,huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19500101-19741231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19500101-19741231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19500101-19741231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,huss,day,False
92,CNRM-CM6-1-HR,huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19750101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19750101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20191021/huss_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19750101-19991231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,huss,day,False
93,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18500101-18741231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18500101-18741231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18500101-18741231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,hurs,day,False
94,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18750101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18750101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18750101-18991231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,hurs,day,False
95,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19000101-19241231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19000101-19241231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19000101-19241231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,hurs,day,False
96,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19250101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19250101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19250101-19491231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,hurs,day,False
97,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19500101-19741231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19500101-19741231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19500101-19741231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,hurs,day,False
98,CNRM-CM6-1-HR,hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19750101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19750101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/hurs/gr/v20191021/hurs_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19750101-19991231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,hurs,day,False
99,CNRM-CM6-1-HR,tas_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18500101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18500101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_18500101-18991231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,tas,day,False
100,CNRM-CM6-1-HR,tas_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19000101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19000101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19000101-19491231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,tas,day,False
101,CNRM-CM6-1-HR,tas_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/abrupt-4xCO2/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,1,1,1,2,r1i1p1f2,abrupt-4xCO2,tas,day,False
102,CNRM-CM6-1-HR,tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_18500101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_18500101-18991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_18500101-18991231.nc,1,1,1,2,r1i1p1f2,piControl,tas,day,False
103,CNRM-CM6-1-HR,tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19000101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19000101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19000101-19491231.nc,1,1,1,2,r1i1p1f2,piControl,tas,day,False
104,CNRM-CM6-1-HR,tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_19500101-19991231.nc,1,1,1,2,r1i1p1f2,piControl,tas,day,False
105,CNRM-CM6-1-HR,tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20000101-20491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20000101-20491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20000101-20491231.nc,1,1,1,2,r1i1p1f2,piControl,tas,day,False
106,CNRM-CM6-1-HR,tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/piControl/r1i1p1f2/day/tas/gr/v20191021/tas_day_CNRM-CM6-1-HR_piControl_r1i1p1f2_gr_20500101-20991231.nc,1,1,1,2,r1i1p1f2,piControl,tas,day,False
