model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r19i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r19i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r19i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r19i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r19i1p1f1_gn_20950101-21001231.nc,3506.0,19.0,1.0,1.0,1.0,r19i1p1f1,ssp245,tas,gn,day,2095.0,2100.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20150101-20341231.nc,3507.0,20.0,1.0,1.0,1.0,r20i1p1f1,ssp245,tas,gn,day,2015.0,2034.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20350101-20541231.nc,3508.0,20.0,1.0,1.0,1.0,r20i1p1f1,ssp245,tas,gn,day,2035.0,2054.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20550101-20741231.nc,3509.0,20.0,1.0,1.0,1.0,r20i1p1f1,ssp245,tas,gn,day,2055.0,2074.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20750101-20941231.nc,3510.0,20.0,1.0,1.0,1.0,r20i1p1f1,ssp245,tas,gn,day,2075.0,2094.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r20i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r20i1p1f1_gn_20950101-21001231.nc,3511.0,20.0,1.0,1.0,1.0,r20i1p1f1,ssp245,tas,gn,day,2095.0,2100.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20150101-20341231.nc,3512.0,22.0,1.0,1.0,1.0,r22i1p1f1,ssp245,tas,gn,day,2015.0,2034.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20350101-20541231.nc,3513.0,22.0,1.0,1.0,1.0,r22i1p1f1,ssp245,tas,gn,day,2035.0,2054.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20550101-20741231.nc,3514.0,22.0,1.0,1.0,1.0,r22i1p1f1,ssp245,tas,gn,day,2055.0,2074.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20750101-20941231.nc,3515.0,22.0,1.0,1.0,1.0,r22i1p1f1,ssp245,tas,gn,day,2075.0,2094.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r22i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r22i1p1f1_gn_20950101-21001231.nc,3516.0,22.0,1.0,1.0,1.0,r22i1p1f1,ssp245,tas,gn,day,2095.0,2100.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20150101-20341231.nc,3517.0,21.0,1.0,1.0,1.0,r21i1p1f1,ssp245,tas,gn,day,2015.0,2034.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20350101-20541231.nc,3518.0,21.0,1.0,1.0,1.0,r21i1p1f1,ssp245,tas,gn,day,2035.0,2054.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20550101-20741231.nc,3519.0,21.0,1.0,1.0,1.0,r21i1p1f1,ssp245,tas,gn,day,2055.0,2074.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20750101-20941231.nc,3520.0,21.0,1.0,1.0,1.0,r21i1p1f1,ssp245,tas,gn,day,2075.0,2094.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r21i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r21i1p1f1_gn_20950101-21001231.nc,3521.0,21.0,1.0,1.0,1.0,r21i1p1f1,ssp245,tas,gn,day,2095.0,2100.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20150101-20341231.nc,3522.0,29.0,1.0,1.0,1.0,r29i1p1f1,ssp245,tas,gn,day,2015.0,2034.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20350101-20541231.nc,3523.0,29.0,1.0,1.0,1.0,r29i1p1f1,ssp245,tas,gn,day,2035.0,2054.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20550101-20741231.nc,3524.0,29.0,1.0,1.0,1.0,r29i1p1f1,ssp245,tas,gn,day,2055.0,2074.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20750101-20941231.nc,3525.0,29.0,1.0,1.0,1.0,r29i1p1f1,ssp245,tas,gn,day,2075.0,2094.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r29i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r29i1p1f1_gn_20950101-21001231.nc,3526.0,29.0,1.0,1.0,1.0,r29i1p1f1,ssp245,tas,gn,day,2095.0,2100.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20150101-20341231.nc,3527.0,28.0,1.0,1.0,1.0,r28i1p1f1,ssp245,tas,gn,day,2015.0,2034.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20350101-20541231.nc,3528.0,28.0,1.0,1.0,1.0,r28i1p1f1,ssp245,tas,gn,day,2035.0,2054.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20550101-20741231.nc,3529.0,28.0,1.0,1.0,1.0,r28i1p1f1,ssp245,tas,gn,day,2055.0,2074.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20750101-20941231.nc,3530.0,28.0,1.0,1.0,1.0,r28i1p1f1,ssp245,tas,gn,day,2075.0,2094.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r28i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r28i1p1f1_gn_20950101-21001231.nc,3531.0,28.0,1.0,1.0,1.0,r28i1p1f1,ssp245,tas,gn,day,2095.0,2100.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20150101-20341231.nc,3532.0,17.0,1.0,1.0,1.0,r17i1p1f1,ssp245,tas,gn,day,2015.0,2034.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20350101-20541231.nc,3533.0,17.0,1.0,1.0,1.0,r17i1p1f1,ssp245,tas,gn,day,2035.0,2054.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20550101-20741231.nc,3534.0,17.0,1.0,1.0,1.0,r17i1p1f1,ssp245,tas,gn,day,2055.0,2074.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20750101-20941231.nc,3535.0,17.0,1.0,1.0,1.0,r17i1p1f1,ssp245,tas,gn,day,2075.0,2094.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20950101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_20950101-21001231.nc,3536.0,17.0,1.0,1.0,1.0,r17i1p1f1,ssp245,tas,gn,day,2095.0,2100.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r24i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20150101-20341231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r24i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20150101-20341231.nc,3537.0,24.0,1.0,1.0,1.0,r24i1p1f1,ssp245,tas,gn,day,2015.0,2034.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r24i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20350101-20541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r24i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20350101-20541231.nc,3538.0,24.0,1.0,1.0,1.0,r24i1p1f1,ssp245,tas,gn,day,2035.0,2054.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r24i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20550101-20741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r24i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20550101-20741231.nc,3539.0,24.0,1.0,1.0,1.0,r24i1p1f1,ssp245,tas,gn,day,2055.0,2074.0
MPI-ESM1-2-LR,tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r24i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20750101-20941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r24i1p1f1/day/tas/gn/v20210901/tas_day_MPI-ESM1-2-LR_ssp245_r24i1p1f1_gn_20750101-20941231.nc,3540.0,24.0,1.0,1.0,1.0,r24i1p1f1,ssp245,tas,gn,day,2075.0,2094.0
