,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
68,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
69,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
70,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
71,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
72,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
73,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
74,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
75,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
76,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
77,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
78,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
79,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
80,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
81,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
82,HadGEM3-GC31-MM,ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/AERmon/ps/gn/v20190920/ps_AERmon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
83,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
84,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
85,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
86,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
87,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
88,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
89,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
90,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
91,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_201001-202912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
92,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_203001-204912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
93,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_205001-206912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
94,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
95,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
96,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
97,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
98,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
99,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
100,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
101,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
102,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
103,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
104,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
105,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
106,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
107,HadGEM3-GC31-MM,ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/ps/gn/v20190920/ps_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
