,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
208,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19791212-19900120.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1979,1990
209,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19891222-19991231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1989,1999
210,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_20000101-20100110.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,2000,2010
211,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_20091212-20150101.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,2009,2015
212,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18600110.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18600110.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18600110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1850,1860
213,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18591212-18700120.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18591212-18700120.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18591212-18700120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1859,1870
214,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18691222-18791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18691222-18791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18691222-18791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1869,1879
215,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18900110.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18900110.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18900110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1880,1890
216,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18891212-19000120.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18891212-19000120.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18891212-19000120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1889,1900
217,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18991222-19091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18991222-19091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18991222-19091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1899,1909
218,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19200110.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19200110.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19200110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1910,1920
219,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19191212-19300120.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19191212-19300120.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19191212-19300120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1919,1930
220,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19291222-19391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19291222-19391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19291222-19391231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1929,1939
221,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1940,1950
222,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1949,1960
223,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1959,1969
224,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1970,1980
225,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1979,1990
226,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1989,1999
227,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2010
228,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2009,2015
229,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18600110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18600110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18600110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1850,1860
230,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18591212-18700120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18591212-18700120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18591212-18700120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1859,1870
231,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18691222-18791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18691222-18791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18691222-18791231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1869,1879
232,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18900110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18900110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18800101-18900110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1880,1890
233,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18891212-19000120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18891212-19000120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18891212-19000120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1889,1900
234,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18991222-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18991222-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18991222-19091231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1899,1909
235,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19200110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19200110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19100101-19200110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1910,1920
236,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19191212-19300120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19191212-19300120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19191212-19300120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1919,1930
237,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19291222-19391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19291222-19391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19291222-19391231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1929,1939
238,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1940,1950
239,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1949,1960
240,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1959,1969
241,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1970,1980
242,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1979,1990
243,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1989,1999
244,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2010
245,CESM2-WACCM-FV2,huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2009,2015
246,CESM2-WACCM-FV2,ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_18500101-18591231.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,day,1850,1859
