,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
47,CanESM5,ps_Amon_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_185001-200012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_185001-200012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_185001-200012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
48,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_520101-540012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_520101-540012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_520101-540012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
49,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_540101-560012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_540101-560012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_540101-560012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
50,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_560101-580012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_560101-580012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_560101-580012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
51,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_580101-600012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_580101-600012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_580101-600012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
52,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_600101-620012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_600101-620012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_600101-620012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
53,CanESM5,ps_AERmon_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_185001-200012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_185001-200012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_185001-200012.nc,1,1,2,1,r1i1p2f1,abrupt-4xCO2,ps,day,False
54,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,True
55,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,True
56,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,True
57,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,True
58,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,True
59,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,True
60,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_520101-540012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_520101-540012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_520101-540012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
61,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_540101-560012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_540101-560012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_540101-560012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
62,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_560101-580012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_560101-580012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_560101-580012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
63,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_580101-600012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_580101-600012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_580101-600012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
64,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_600101-620012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_600101-620012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p1f1_gn_600101-620012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
65,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
66,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
67,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
68,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
69,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
70,CanESM5,ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
71,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
72,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
73,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
74,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,True
75,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,True
76,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,True
77,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_555001-560012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
78,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_560101-580012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
79,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_580101-600012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
80,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_600101-620012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
81,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_620101-640012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
82,CanESM5,ps_Amon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p2f1_gn_640101-660012.nc,1,1,2,1,r1i1p2f1,piControl,ps,day,False
83,CanESM5,ps_AERmon_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_185001-200012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_185001-200012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/AERmon/ps/gn/v20190429/ps_AERmon_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_185001-200012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
84,CanESM5,ps_Amon_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_185001-200012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_185001-200012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_185001-200012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
85,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_520101-540012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_520101-540012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_520101-540012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
86,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_540101-560012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_540101-560012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_540101-560012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
87,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_560101-580012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_560101-580012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_560101-580012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
88,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_580101-600012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_580101-600012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_580101-600012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
89,CanESM5,ps_Amon_CanESM5_piControl_r1i1p1f1_gn_600101-620012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_600101-620012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/Amon/ps/gn/v20190429/ps_Amon_CanESM5_piControl_r1i1p1f1_gn_600101-620012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
