model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,305.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,631.0,650.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,306.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,151.0,170.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,307.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,171.0,190.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,308.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,191.0,210.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02110101-02301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02110101-02301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02110101-02301231.nc,309.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,211.0,230.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02310101-02501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02310101-02501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02310101-02501231.nc,310.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,231.0,250.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02510101-02701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02510101-02701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02510101-02701231.nc,311.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,251.0,270.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02710101-02901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02710101-02901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02710101-02901231.nc,312.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,271.0,290.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02910101-03101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02910101-03101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02910101-03101231.nc,313.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,291.0,310.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,314.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,311.0,330.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,315.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,331.0,350.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,316.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,351.0,370.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,317.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,371.0,390.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,318.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,391.0,410.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,319.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,411.0,430.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,320.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,431.0,450.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,321.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,451.0,470.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,322.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,471.0,490.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,323.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,491.0,510.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,324.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,511.0,530.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,325.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,531.0,550.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,326.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,551.0,570.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,327.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,571.0,590.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,328.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,591.0,610.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,329.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,611.0,630.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr2/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,330.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr2,day,631.0,650.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,331.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,151.0,170.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,332.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,171.0,190.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,333.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,191.0,210.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,334.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,211.0,230.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,335.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,231.0,250.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,336.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,251.0,270.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,337.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,271.0,290.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,338.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,291.0,310.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,339.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,311.0,330.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,340.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,331.0,350.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,341.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,351.0,370.0
GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,342.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gr1,day,371.0,390.0
