,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
1533,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24810101-24811231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24810101-24811231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24810101-24811231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1534,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24820101-24821231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24820101-24821231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24820101-24821231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1535,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24830101-24831231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24830101-24831231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24830101-24831231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1536,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24840101-24841231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24840101-24841231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24840101-24841231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1537,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24850101-24851231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24850101-24851231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24850101-24851231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1538,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24860101-24861231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24860101-24861231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24860101-24861231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1539,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24870101-24871231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24870101-24871231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24870101-24871231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1540,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24880101-24881231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24880101-24881231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24880101-24881231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1541,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24890101-24891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24890101-24891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24890101-24891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1542,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24900101-24901231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24900101-24901231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24900101-24901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1543,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24910101-24911231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24910101-24911231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24910101-24911231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1544,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24920101-24921231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24920101-24921231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24920101-24921231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1545,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24930101-24931231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24930101-24931231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24930101-24931231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1546,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24940101-24941231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24940101-24941231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24940101-24941231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1547,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24950101-24951231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24950101-24951231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24950101-24951231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1548,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24960101-24961231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24960101-24961231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24960101-24961231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1549,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24970101-24971231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24970101-24971231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24970101-24971231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1550,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24980101-24981231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24980101-24981231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24980101-24981231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1551,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24990101-24991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24990101-24991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_24990101-24991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1552,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25000101-25001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25000101-25001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25000101-25001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1553,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25010101-25011231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25010101-25011231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25010101-25011231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1554,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25020101-25021231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25020101-25021231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25020101-25021231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1555,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25030101-25031231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25030101-25031231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25030101-25031231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1556,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25040101-25041231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25040101-25041231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25040101-25041231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1557,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25050101-25051231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25050101-25051231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25050101-25051231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1558,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25060101-25061231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25060101-25061231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25060101-25061231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1559,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25070101-25071231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25070101-25071231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25070101-25071231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1560,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25080101-25081231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25080101-25081231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25080101-25081231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1561,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25090101-25091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25090101-25091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25090101-25091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1562,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25100101-25101231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25100101-25101231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25100101-25101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1563,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25110101-25111231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25110101-25111231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25110101-25111231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1564,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25120101-25121231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25120101-25121231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25120101-25121231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1565,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25130101-25131231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25130101-25131231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25130101-25131231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1566,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25140101-25141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25140101-25141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25140101-25141231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1567,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25150101-25151231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25150101-25151231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25150101-25151231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1568,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25160101-25161231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25160101-25161231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25160101-25161231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1569,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25170101-25171231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25170101-25171231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25170101-25171231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1570,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25180101-25181231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25180101-25181231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25180101-25181231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1571,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25190101-25191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25190101-25191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25190101-25191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1572,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25200101-25201231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25200101-25201231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_25200101-25201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
