,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
447,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22640101-22641231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22640101-22641231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22640101-22641231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2264,2264
448,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22650101-22651231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22650101-22651231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22650101-22651231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2265,2265
449,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22660101-22661231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22660101-22661231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22660101-22661231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2266,2266
450,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22670101-22671231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22670101-22671231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22670101-22671231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2267,2267
451,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22680101-22681231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22680101-22681231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22680101-22681231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2268,2268
452,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22690101-22691231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22690101-22691231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22690101-22691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2269,2269
453,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22700101-22701231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22700101-22701231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22700101-22701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2270,2270
454,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22710101-22711231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22710101-22711231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22710101-22711231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2271,2271
455,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22720101-22721231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22720101-22721231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22720101-22721231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2272,2272
456,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22730101-22731231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22730101-22731231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22730101-22731231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2273,2273
457,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22740101-22741231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22740101-22741231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22740101-22741231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2274,2274
458,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22750101-22751231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22750101-22751231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22750101-22751231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2275,2275
459,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22760101-22761231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22760101-22761231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22760101-22761231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2276,2276
460,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22770101-22771231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22770101-22771231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22770101-22771231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2277,2277
461,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22780101-22781231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22780101-22781231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22780101-22781231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2278,2278
462,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22790101-22791231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22790101-22791231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22790101-22791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2279,2279
463,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22800101-22801231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22800101-22801231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22800101-22801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2280,2280
464,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22810101-22811231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22810101-22811231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22810101-22811231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2281,2281
465,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22820101-22821231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22820101-22821231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22820101-22821231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2282,2282
466,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22830101-22831231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22830101-22831231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22830101-22831231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2283,2283
467,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22840101-22841231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22840101-22841231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22840101-22841231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2284,2284
468,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22850101-22851231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22850101-22851231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22850101-22851231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2285,2285
469,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22860101-22861231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22860101-22861231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22860101-22861231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2286,2286
470,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22870101-22871231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22870101-22871231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22870101-22871231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2287,2287
471,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22880101-22881231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22880101-22881231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22880101-22881231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2288,2288
472,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22890101-22891231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22890101-22891231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22890101-22891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2289,2289
473,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22900101-22901231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22900101-22901231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22900101-22901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2290,2290
474,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22910101-22911231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22910101-22911231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22910101-22911231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2291,2291
475,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22920101-22921231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22920101-22921231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22920101-22921231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2292,2292
476,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22930101-22931231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22930101-22931231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22930101-22931231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2293,2293
477,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22940101-22941231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22940101-22941231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22940101-22941231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2294,2294
478,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22950101-22951231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22950101-22951231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22950101-22951231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2295,2295
479,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22960101-22961231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22960101-22961231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22960101-22961231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2296,2296
480,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22970101-22971231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22970101-22971231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22970101-22971231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2297,2297
481,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22980101-22981231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22980101-22981231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22980101-22981231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2298,2298
482,EC-Earth3-LR,tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22990101-22991231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22990101-22991231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/tas/gr/v20200409/tas_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_22990101-22991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,gr,day,2299,2299
