,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
321,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_011101-012012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_011101-012012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_011101-012012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
322,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_012101-013012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_012101-013012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_012101-013012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
323,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_013101-014012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_013101-014012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_013101-014012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
324,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_014101-015012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_014101-015012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_014101-015012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
325,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_015101-016012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_015101-016012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_015101-016012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
326,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_016101-017012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_016101-017012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_016101-017012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
327,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_017101-018012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_017101-018012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_017101-018012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
328,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_018101-019012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_018101-019012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_018101-019012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
329,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_019101-020012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_019101-020012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_019101-020012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
330,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_020101-021012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_020101-021012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_020101-021012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
331,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_021101-022012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_021101-022012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_021101-022012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
332,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_022101-023012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_022101-023012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_022101-023012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
333,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_023101-024012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_023101-024012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_023101-024012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
334,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_024101-025012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_024101-025012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_024101-025012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
335,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_025101-026012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_025101-026012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_025101-026012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
336,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_026101-027012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_026101-027012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_026101-027012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
337,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_027101-028012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_027101-028012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_027101-028012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
338,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_028101-029012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_028101-029012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_028101-029012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
339,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_029101-030012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_029101-030012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_029101-030012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
340,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_030101-031012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_030101-031012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_030101-031012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
341,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_031101-032012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_031101-032012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_031101-032012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
342,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_032101-033012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_032101-033012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_032101-033012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
343,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_033101-034012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_033101-034012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_033101-034012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
344,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_034101-035012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_034101-035012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_034101-035012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
345,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_035101-036012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_035101-036012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_035101-036012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
346,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_036101-037012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_036101-037012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_036101-037012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
347,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_037101-038012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_037101-038012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_037101-038012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
348,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_038101-039012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_038101-039012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_038101-039012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
349,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_039101-040012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_039101-040012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_039101-040012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
350,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_040101-041012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_040101-041012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_040101-041012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
351,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_041101-042012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_041101-042012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_041101-042012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
352,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_042101-043012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_042101-043012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_042101-043012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
353,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_043101-044012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_043101-044012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_043101-044012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
354,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_044101-045012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_044101-045012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_044101-045012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
355,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_045101-046012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_045101-046012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_045101-046012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
356,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_046101-047012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_046101-047012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_046101-047012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
357,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_047101-048012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_047101-048012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_047101-048012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
358,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_048101-049012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_048101-049012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_048101-049012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
359,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_049101-050012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_049101-050012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_049101-050012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
360,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_050101-051012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_050101-051012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_050101-051012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
361,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_051101-052012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_051101-052012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_051101-052012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
362,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_052101-053012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_052101-053012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_052101-053012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
