model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,69.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,5801.0,6000.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,70.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,6001.0,6200.0
CanESM5,huss_day_CanESM5_piControl_r1i1p2f1_gn_55500101-56001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_55500101-56001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_55500101-56001231.nc,71.0,1.0,1.0,2.0,1.0,r1i1p2f1,piControl,huss,gn,day,5550.0,5600.0
CanESM5,huss_day_CanESM5_piControl_r1i1p2f1_gn_56010101-58001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_56010101-58001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_56010101-58001231.nc,72.0,1.0,1.0,2.0,1.0,r1i1p2f1,piControl,huss,gn,day,5601.0,5800.0
CanESM5,huss_day_CanESM5_piControl_r1i1p2f1_gn_58010101-60001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_58010101-60001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_58010101-60001231.nc,73.0,1.0,1.0,2.0,1.0,r1i1p2f1,piControl,huss,gn,day,5801.0,6000.0
CanESM5,huss_day_CanESM5_piControl_r1i1p2f1_gn_55500101-56001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_55500101-56001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_55500101-56001231.nc,74.0,1.0,1.0,2.0,1.0,r1i1p2f1,piControl,huss,gn,day,5550.0,5600.0
CanESM5,huss_day_CanESM5_piControl_r1i1p2f1_gn_56010101-58001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_56010101-58001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_56010101-58001231.nc,75.0,1.0,1.0,2.0,1.0,r1i1p2f1,piControl,huss,gn,day,5601.0,5800.0
CanESM5,huss_day_CanESM5_piControl_r1i1p2f1_gn_58010101-60001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_58010101-60001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_58010101-60001231.nc,76.0,1.0,1.0,2.0,1.0,r1i1p2f1,piControl,huss,gn,day,5801.0,6000.0
CanESM5,huss_day_CanESM5_piControl_r1i1p2f1_gn_60010101-62001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_60010101-62001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_60010101-62001231.nc,77.0,1.0,1.0,2.0,1.0,r1i1p2f1,piControl,huss,gn,day,6001.0,6200.0
CanESM5,huss_day_CanESM5_piControl_r1i1p2f1_gn_62010101-64001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_62010101-64001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_62010101-64001231.nc,78.0,1.0,1.0,2.0,1.0,r1i1p2f1,piControl,huss,gn,day,6201.0,6400.0
CanESM5,huss_day_CanESM5_piControl_r1i1p2f1_gn_64010101-66001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_64010101-66001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p2f1_gn_64010101-66001231.nc,79.0,1.0,1.0,2.0,1.0,r1i1p2f1,piControl,huss,gn,day,6401.0,6600.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,80.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,5201.0,5400.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,81.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,5401.0,5600.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,82.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,5601.0,5800.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,83.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,5801.0,6000.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,84.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,6001.0,6200.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,85.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,5201.0,5400.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,86.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,5401.0,5600.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,87.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,5601.0,5800.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,88.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,5801.0,6000.0
CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,89.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,6001.0,6200.0
CanESM5,tas_day_CanESM5_historical_r19i1p2f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r19i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r19i1p2f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r19i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r19i1p2f1_gn_18500101-20141231.nc,92.0,19.0,1.0,2.0,1.0,r19i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r18i1p2f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r18i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r18i1p2f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r18i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r18i1p2f1_gn_18500101-20141231.nc,93.0,18.0,1.0,2.0,1.0,r18i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r24i1p1f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r24i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r24i1p1f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r24i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r24i1p1f1_gn_18500101-20141231.nc,94.0,24.0,1.0,1.0,1.0,r24i1p1f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r15i1p2f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r15i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r15i1p2f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r15i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r15i1p2f1_gn_18500101-20141231.nc,95.0,15.0,1.0,2.0,1.0,r15i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r24i1p2f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r24i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r24i1p2f1_gn_18500101-20141231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r24i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r24i1p2f1_gn_18500101-20141231.nc,96.0,24.0,1.0,2.0,1.0,r24i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r3i1p1f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r3i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r3i1p1f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r3i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r3i1p1f1_gn_18500101-20141231.nc,97.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r9i1p2f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r9i1p2f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r9i1p2f1_gn_18500101-20141231.nc,98.0,9.0,1.0,2.0,1.0,r9i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r8i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r8i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r8i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r8i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r8i1p2f1_gn_18500101-20141231.nc,99.0,8.0,1.0,2.0,1.0,r8i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r9i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r9i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r9i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r9i1p2f1_gn_18500101-20141231.nc,100.0,9.0,1.0,2.0,1.0,r9i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r10i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r10i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r10i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r10i1p2f1_gn_18500101-20141231.nc,101.0,10.0,1.0,2.0,1.0,r10i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r7i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r7i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r7i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r7i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r7i1p2f1_gn_18500101-20141231.nc,102.0,7.0,1.0,2.0,1.0,r7i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r8i1p1f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r8i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r8i1p1f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r8i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r8i1p1f1_gn_18500101-20141231.nc,103.0,8.0,1.0,1.0,1.0,r8i1p1f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r6i1p1f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r6i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r6i1p1f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r6i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r6i1p1f1_gn_18500101-20141231.nc,104.0,6.0,1.0,1.0,1.0,r6i1p1f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r3i1p2f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r3i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r3i1p2f1_gn_18500101-20141231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/historical/r3i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r3i1p2f1_gn_18500101-20141231.nc,105.0,3.0,1.0,2.0,1.0,r3i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r11i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r11i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r11i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r11i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r11i1p2f1_gn_18500101-20141231.nc,106.0,11.0,1.0,2.0,1.0,r11i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r15i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r15i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r15i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r15i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r15i1p2f1_gn_18500101-20141231.nc,107.0,15.0,1.0,2.0,1.0,r15i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r25i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r25i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r25i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r25i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r25i1p2f1_gn_18500101-20141231.nc,108.0,25.0,1.0,2.0,1.0,r25i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r12i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r12i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r12i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r12i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r12i1p2f1_gn_18500101-20141231.nc,109.0,12.0,1.0,2.0,1.0,r12i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r17i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r17i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r17i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r17i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r17i1p2f1_gn_18500101-20141231.nc,110.0,17.0,1.0,2.0,1.0,r17i1p2f1,historical,tas,gn,day,1850.0,2014.0
CanESM5,tas_day_CanESM5_historical_r24i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r24i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r24i1p2f1_gn_18500101-20141231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/historical/r24i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_historical_r24i1p2f1_gn_18500101-20141231.nc,111.0,24.0,1.0,2.0,1.0,r24i1p2f1,historical,tas,gn,day,1850.0,2014.0
