,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
601,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
602,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
603,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
604,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
605,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
606,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
607,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
608,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
609,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
610,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
611,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
612,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
613,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
614,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
615,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
616,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
617,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr2/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
618,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
619,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
620,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
621,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
622,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
623,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
624,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
625,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
626,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
627,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
628,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
629,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03710101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
630,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03910101-04101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03910101-04101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03910101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
631,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04110101-04301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04110101-04301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04110101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
632,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04310101-04501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04310101-04501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04310101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
633,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04510101-04701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04510101-04701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04510101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
634,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04710101-04901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04710101-04901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04710101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
635,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04910101-05101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04910101-05101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_04910101-05101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
636,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05110101-05301231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05110101-05301231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05110101-05301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
637,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05310101-05501231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05310101-05501231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05310101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
638,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05510101-05701231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05510101-05701231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05510101-05701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
639,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05710101-05901231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05710101-05901231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05710101-05901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
640,GFDL-CM4,tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot3/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/tas/gr1/v20180701/tas_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
