,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
303,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_225101-227512.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2251,2275
304,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r5i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r5i1p3f1_gn_227601-230012.nc,5,1,3,1,r5i1p3f1,ssp245,ps,gn,mon,2276,2300
305,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_201501-202512.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2015,2025
306,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_202601-205012.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2026,2050
307,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_205101-207512.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2051,2075
308,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_207601-210012.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2076,2100
309,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_210101-212512.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2101,2125
310,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_212601-215012.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2126,2150
311,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_215101-217512.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2151,2175
312,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_217601-220012.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2176,2200
313,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_220101-222512.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2201,2225
314,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_222601-225012.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2226,2250
315,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_225101-227512.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2251,2275
316,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r4i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r4i1p3f1_gn_227601-230012.nc,4,1,3,1,r4i1p3f1,ssp245,ps,gn,mon,2276,2300
317,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_201501-202512.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2015,2025
318,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_202601-205012.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2026,2050
319,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_205101-207512.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2051,2075
320,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_207601-210012.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2076,2100
321,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_210101-212512.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2101,2125
322,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_212601-215012.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2126,2150
323,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_215101-217512.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2151,2175
324,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_217601-220012.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2176,2200
325,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_220101-222512.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2201,2225
326,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_222601-225012.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2226,2250
327,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_225101-227512.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2251,2275
328,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_227601-230012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r2i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r2i1p3f1_gn_227601-230012.nc,2,1,3,1,r2i1p3f1,ssp245,ps,gn,mon,2276,2300
329,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_201501-202512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_201501-202512.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2015,2025
330,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_202601-205012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_202601-205012.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2026,2050
331,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_205101-207512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_205101-207512.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2051,2075
332,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_207601-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_207601-210012.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2076,2100
333,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_210101-212512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_210101-212512.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2101,2125
334,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_212601-215012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_212601-215012.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2126,2150
335,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_215101-217512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_215101-217512.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2151,2175
336,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_217601-220012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_217601-220012.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2176,2200
337,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_220101-222512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_220101-222512.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2201,2225
338,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_222601-225012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_222601-225012.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2226,2250
339,GISS-E2-2-G,ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_225101-227512.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NASA-GISS/GISS-E2-2-G/ssp245/r3i1p3f1/Amon/ps/gn/v20220115/ps_Amon_GISS-E2-2-G_ssp245_r3i1p3f1_gn_225101-227512.nc,3,1,3,1,r3i1p3f1,ssp245,ps,gn,mon,2251,2275
