model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
MIROC6,tas_day_MIROC6_historical_r14i1p1f1_gn_20000101-20091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r14i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r14i1p1f1_gn_20000101-20091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r14i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r14i1p1f1_gn_20000101-20091231.nc,1659.0,14.0,1.0,1.0,1.0,r14i1p1f1,historical,tas,gn,day,2000.0,2009.0
MIROC6,tas_day_MIROC6_historical_r14i1p1f1_gn_20100101-20141231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r14i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r14i1p1f1_gn_20100101-20141231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r14i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r14i1p1f1_gn_20100101-20141231.nc,1660.0,14.0,1.0,1.0,1.0,r14i1p1f1,historical,tas,gn,day,2010.0,2014.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_18500101-18591231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18500101-18591231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18500101-18591231.nc,1661.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1850.0,1859.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_18600101-18691231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18600101-18691231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18600101-18691231.nc,1662.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1860.0,1869.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_18700101-18791231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18700101-18791231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18700101-18791231.nc,1663.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1870.0,1879.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_18800101-18891231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18800101-18891231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18800101-18891231.nc,1664.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1880.0,1889.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_18900101-18991231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18900101-18991231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_18900101-18991231.nc,1665.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1890.0,1899.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19000101-19091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19000101-19091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19000101-19091231.nc,1666.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1900.0,1909.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19100101-19191231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19100101-19191231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19100101-19191231.nc,1667.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1910.0,1919.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19200101-19291231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19200101-19291231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19200101-19291231.nc,1668.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1920.0,1929.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19300101-19391231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19300101-19391231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19300101-19391231.nc,1669.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1930.0,1939.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19400101-19491231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19400101-19491231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19400101-19491231.nc,1670.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1940.0,1949.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19500101-19591231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19500101-19591231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19500101-19591231.nc,1671.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1950.0,1959.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19600101-19691231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19600101-19691231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19600101-19691231.nc,1672.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1960.0,1969.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19700101-19791231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19700101-19791231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19700101-19791231.nc,1673.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1970.0,1979.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19800101-19891231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19800101-19891231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19800101-19891231.nc,1674.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1980.0,1989.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_19900101-19991231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19900101-19991231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_19900101-19991231.nc,1675.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,1990.0,1999.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_20000101-20091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_20000101-20091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_20000101-20091231.nc,1676.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,2000.0,2009.0
MIROC6,tas_day_MIROC6_historical_r16i1p1f1_gn_20100101-20141231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_20100101-20141231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r16i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r16i1p1f1_gn_20100101-20141231.nc,1677.0,16.0,1.0,1.0,1.0,r16i1p1f1,historical,tas,gn,day,2010.0,2014.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_18500101-18591231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18500101-18591231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18500101-18591231.nc,1678.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1850.0,1859.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_18600101-18691231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18600101-18691231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18600101-18691231.nc,1679.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1860.0,1869.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_18700101-18791231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18700101-18791231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18700101-18791231.nc,1680.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1870.0,1879.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_18800101-18891231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18800101-18891231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18800101-18891231.nc,1681.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1880.0,1889.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_18900101-18991231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18900101-18991231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_18900101-18991231.nc,1682.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1890.0,1899.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19000101-19091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19000101-19091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19000101-19091231.nc,1683.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1900.0,1909.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19100101-19191231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19100101-19191231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19100101-19191231.nc,1684.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1910.0,1919.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19200101-19291231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19200101-19291231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19200101-19291231.nc,1685.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1920.0,1929.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19300101-19391231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19300101-19391231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19300101-19391231.nc,1686.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1930.0,1939.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19400101-19491231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19400101-19491231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19400101-19491231.nc,1687.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1940.0,1949.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19500101-19591231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19500101-19591231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19500101-19591231.nc,1688.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1950.0,1959.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19600101-19691231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19600101-19691231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19600101-19691231.nc,1689.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1960.0,1969.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19700101-19791231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19700101-19791231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19700101-19791231.nc,1690.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1970.0,1979.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19800101-19891231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19800101-19891231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19800101-19891231.nc,1691.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1980.0,1989.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_19900101-19991231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19900101-19991231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_19900101-19991231.nc,1692.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,1990.0,1999.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_20000101-20091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_20000101-20091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_20000101-20091231.nc,1693.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,2000.0,2009.0
MIROC6,tas_day_MIROC6_historical_r15i1p1f1_gn_20100101-20141231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_20100101-20141231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r15i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r15i1p1f1_gn_20100101-20141231.nc,1694.0,15.0,1.0,1.0,1.0,r15i1p1f1,historical,tas,gn,day,2010.0,2014.0
MIROC6,tas_day_MIROC6_historical_r21i1p1f1_gn_18500101-18591231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18500101-18591231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18500101-18591231.nc,1695.0,21.0,1.0,1.0,1.0,r21i1p1f1,historical,tas,gn,day,1850.0,1859.0
MIROC6,tas_day_MIROC6_historical_r21i1p1f1_gn_18600101-18691231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18600101-18691231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18600101-18691231.nc,1696.0,21.0,1.0,1.0,1.0,r21i1p1f1,historical,tas,gn,day,1860.0,1869.0
MIROC6,tas_day_MIROC6_historical_r21i1p1f1_gn_18700101-18791231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18700101-18791231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18700101-18791231.nc,1697.0,21.0,1.0,1.0,1.0,r21i1p1f1,historical,tas,gn,day,1870.0,1879.0
MIROC6,tas_day_MIROC6_historical_r21i1p1f1_gn_18800101-18891231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18800101-18891231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18800101-18891231.nc,1698.0,21.0,1.0,1.0,1.0,r21i1p1f1,historical,tas,gn,day,1880.0,1889.0
MIROC6,tas_day_MIROC6_historical_r21i1p1f1_gn_18900101-18991231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18900101-18991231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_18900101-18991231.nc,1699.0,21.0,1.0,1.0,1.0,r21i1p1f1,historical,tas,gn,day,1890.0,1899.0
MIROC6,tas_day_MIROC6_historical_r21i1p1f1_gn_19000101-19091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_19000101-19091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC6/historical/r21i1p1f1/day/tas/gn/v20200519/tas_day_MIROC6_historical_r21i1p1f1_gn_19000101-19091231.nc,1700.0,21.0,1.0,1.0,1.0,r21i1p1f1,historical,tas,gn,day,1900.0,1909.0
